index,nerdiness
31771,0.022333333333333334
31772,0.4083333333333333
31773,0.8953333333333333
31774,0.6796666666666666
31775,0.696
31776,0.8446666666666667
31777,0.331
31778,0.175
31779,0.607
31780,0.5846666666666667
31781,0.9183333333333333
31782,0.15233333333333332
31783,0.8306666666666667
31784,0.31566666666666665
31785,0.083
31786,0.259
31787,0.8823333333333333
31788,0.15566666666666668
31789,0.6263333333333333
31790,0.8796666666666667
31791,0.21233333333333335
31792,0.5626666666666666
31793,0.37133333333333335
31794,0.5093333333333333
31795,0.5433333333333333
31796,0.7336666666666667
31797,0.7926666666666666
31798,0.738
31799,0.48966666666666664
31800,0.9203333333333333
31801,0.7846666666666666
31802,0.6026666666666667
31803,0.439
31804,0.659
31805,0.2796666666666667
31806,0.82
31807,0.14333333333333334
31808,0.772
31809,0.15766666666666668
31810,0.9336666666666666
31811,0.9033333333333333
31812,0.366
31813,0.5063333333333333
31814,0.9183333333333333
31815,0.5593333333333333
31816,0.7103333333333334
31817,0.2813333333333333
31818,0.12466666666666666
31819,0.12733333333333333
31820,0.24833333333333332
31821,0.39066666666666666
31822,0.3363333333333333
31823,0.631
31824,0.58
31825,0.863
31826,0.27
31827,0.6096666666666667
31828,0.895
31829,0.5256666666666666
31830,0.30833333333333335
31831,0.17633333333333334
31832,0.681
31833,0.7256666666666667
31834,0.8463333333333334
31835,0.7616666666666667
31836,0.02266666666666667
31837,0.688
31838,0.05
31839,0.835
31840,0.889
31841,0.12633333333333333
31842,0.425
31843,0.925
31844,0.11166666666666666
31845,0.844
31846,0.11933333333333333
31847,0.3436666666666667
31848,0.7923333333333333
31849,0.7266666666666667
31850,0.6313333333333333
31851,0.13666666666666666
31852,0.74
31853,0.8216666666666667
31854,0.8853333333333333
31855,0.8586666666666667
31856,0.7273333333333334
31857,0.671
31858,0.5533333333333333
31859,0.8316666666666667
31860,0.7903333333333333
31861,0.834
31862,0.453
31863,0.825
31864,0.804
31865,0.9113333333333333
31866,0.843
31867,0.14733333333333334
31868,0.8563333333333333
31869,0.7383333333333333
31870,0.514
31871,0.581
31872,0.41333333333333333
31873,0.204
31874,0.774
31875,0.6743333333333333
31876,0.284
31877,0.847
31878,0.596
31879,0.8073333333333333
31880,0.22433333333333333
31881,0.6246666666666667
31882,0.45566666666666666
31883,0.7523333333333333
31884,0.10833333333333334
31885,0.6416666666666667
31886,0.457
31887,0.8326666666666667
31888,0.4633333333333333
31889,0.41233333333333333
31890,0.41433333333333333
31891,0.7846666666666666
31892,0.33266666666666667
31893,0.33
31894,0.662
31895,0.843
31896,0.3943333333333333
31897,0.053
31898,0.241
31899,0.5413333333333333
31900,0.6643333333333333
31901,0.7956666666666666
31902,0.516
31903,0.632
31904,0.49333333333333335
31905,0.7306666666666667
31906,0.606
31907,0.7956666666666666
31908,0.492
31909,0.572
31910,0.7876666666666666
31911,0.7546666666666667
31912,0.38
31913,0.6093333333333333
31914,0.8656666666666667
31915,0.49166666666666664
31916,0.528
31917,0.854
31918,0.166
31919,0.07633333333333334
31920,0.8773333333333333
31921,0.8493333333333334
31922,0.38966666666666666
31923,0.5673333333333334
31924,0.7693333333333333
31925,0.25266666666666665
31926,0.8523333333333334
31927,0.31633333333333336
31928,0.8863333333333333
31929,0.5783333333333334
31930,0.14866666666666667
31931,0.079
31932,0.5873333333333334
31933,0.9283333333333333
31934,0.5726666666666667
31935,0.8463333333333334
31936,0.9093333333333333
31937,0.9266666666666666
31938,0.7363333333333333
31939,0.4513333333333333
31940,0.646
31941,0.222
31942,0.45466666666666666
31943,0.8136666666666666
31944,0.9223333333333333
31945,0.098
31946,0.6256666666666667
31947,0.21833333333333332
31948,0.5236666666666666
31949,0.38033333333333336
31950,0.446
31951,0.8166666666666667
31952,0.17666666666666667
31953,0.078
31954,0.733
31955,0.15566666666666668
31956,0.972
31957,0.529
31958,0.3893333333333333
31959,0.835
31960,0.7236666666666667
31961,0.958
31962,0.6953333333333334
31963,0.924
31964,0.5736666666666667
31965,0.9023333333333333
31966,0.8473333333333334
31967,0.214
31968,0.7406666666666667
31969,0.093
31970,0.19633333333333333
31971,0.6236666666666667
31972,0.8356666666666667
31973,0.6003333333333334
31974,0.247
31975,0.4746666666666667
31976,0.9016666666666666
31977,0.2826666666666667
31978,0.796
31979,0.16
31980,0.8773333333333333
31981,0.6566666666666666
31982,0.8946666666666667
31983,0.7993333333333333
31984,0.7033333333333334
31985,0.4776666666666667
31986,0.202
31987,0.9606666666666667
31988,0.8883333333333333
31989,0.711
31990,0.718
31991,0.6
31992,0.7856666666666666
31993,0.685
31994,0.14033333333333334
31995,0.6163333333333333
31996,0.169
31997,0.873
31998,0.10033333333333333
31999,0.5596666666666666
32000,0.382
32001,0.6916666666666667
32002,0.353
32003,0.5226666666666666
32004,0.42033333333333334
32005,0.688
32006,0.409
32007,0.399
32008,0.8743333333333333
32009,0.7236666666666667
32010,0.772
32011,0.13166666666666665
32012,0.9336666666666666
32013,0.23066666666666666
32014,0.088
32015,0.24566666666666667
32016,0.3953333333333333
32017,0.324
32018,0.22966666666666666
32019,0.14166666666666666
32020,0.488
32021,0.152
32022,0.5746666666666667
32023,0.6496666666666666
32024,0.851
32025,0.5336666666666666
32026,0.8756666666666667
32027,0.8886666666666667
32028,0.588
32029,0.673
32030,0.39066666666666666
32031,0.648
32032,0.095
32033,0.299
32034,0.8193333333333334
32035,0.8766666666666667
32036,0.011666666666666667
32037,0.141
32038,0.32766666666666666
32039,0.259
32040,0.8603333333333333
32041,0.184
32042,0.967
32043,0.157
32044,0.5746666666666667
32045,0.06266666666666666
32046,0.8756666666666667
32047,0.044
32048,0.626
32049,0.7116666666666667
32050,0.8603333333333333
32051,0.9243333333333333
32052,0.543
32053,0.6596666666666666
32054,0.368
32055,0.20866666666666667
32056,0.12833333333333333
32057,0.968
32058,0.7356666666666667
32059,0.25433333333333336
32060,0.8483333333333334
32061,0.017666666666666667
32062,0.867
32063,0.835
32064,0.3636666666666667
32065,0.193
32066,0.233
32067,0.44033333333333335
32068,0.36333333333333334
32069,0.593
32070,0.8803333333333333
32071,0.7173333333333334
32072,0.6893333333333334
32073,0.5736666666666667
32074,0.7143333333333334
32075,0.67
32076,0.536
32077,0.918
32078,0.347
32079,0.077
32080,0.115
32081,0.8386666666666667
32082,0.8773333333333333
32083,0.06333333333333334
32084,0.5173333333333333
32085,0.8233333333333334
32086,0.24833333333333332
32087,0.29433333333333334
32088,0.5433333333333333
32089,0.38
32090,0.35133333333333333
32091,0.5246666666666666
32092,0.9073333333333333
32093,0.6546666666666666
32094,0.921
32095,0.226
32096,0.42133333333333334
32097,0.36666666666666664
32098,0.4673333333333333
32099,0.336
32100,0.16933333333333334
32101,0.6486666666666666
32102,0.4126666666666667
32103,0.187
32104,0.086
32105,0.857
32106,0.6893333333333334
32107,0.311
32108,0.21033333333333334
32109,0.174
32110,0.8226666666666667
32111,0.5736666666666667
32112,0.07733333333333334
32113,0.32666666666666666
32114,0.6946666666666667
32115,0.9116666666666666
32116,0.8756666666666667
32117,0.5693333333333334
32118,0.198
32119,0.31633333333333336
32120,0.696
32121,0.9126666666666666
32122,0.8086666666666666
32123,0.883
32124,0.9323333333333333
32125,0.8296666666666667
32126,0.7866666666666666
32127,0.563
32128,0.205
32129,0.152
32130,0.7486666666666667
32131,0.7236666666666667
32132,0.15533333333333332
32133,0.37466666666666665
32134,0.7446666666666667
32135,0.9153333333333333
32136,0.5646666666666667
32137,0.215
32138,0.36433333333333334
32139,0.7243333333333334
32140,0.4736666666666667
32141,0.492
32142,0.623
32143,0.451
32144,0.7736666666666666
32145,0.4583333333333333
32146,0.457
32147,0.667
32148,0.09933333333333333
32149,0.6133333333333333
32150,0.19666666666666666
32151,0.5963333333333334
32152,0.329
32153,0.8706666666666667
32154,0.511
32155,0.8843333333333333
32156,0.5496666666666666
32157,0.146
32158,0.5486666666666666
32159,0.5406666666666666
32160,0.3596666666666667
32161,0.8576666666666667
32162,0.206
32163,0.6433333333333333
32164,0.9193333333333333
32165,0.954
32166,0.5303333333333333
32167,0.516
32168,0.08366666666666667
32169,0.5393333333333333
32170,0.15733333333333333
32171,0.7276666666666667
32172,0.874
32173,0.7586666666666667
32174,0.14066666666666666
32175,0.27066666666666667
32176,0.8626666666666667
32177,0.266
32178,0.23566666666666666
32179,0.8443333333333334
32180,0.081
32181,0.339
32182,0.7153333333333334
32183,0.6556666666666666
32184,0.18133333333333335
32185,0.8456666666666667
32186,0.7796666666666666
32187,0.8076666666666666
32188,0.6383333333333333
32189,0.4073333333333333
32190,0.908
32191,0.5366666666666666
32192,0.329
32193,0.36433333333333334
32194,0.5013333333333333
32195,0.9123333333333333
32196,0.834
32197,0.9726666666666667
32198,0.6143333333333333
32199,0.8783333333333333
32200,0.21933333333333332
32201,0.7746666666666666
32202,0.49366666666666664
32203,0.69
32204,0.065
32205,0.20133333333333334
32206,0.163
32207,0.45
32208,0.18733333333333332
32209,0.203
32210,0.481
32211,0.8256666666666667
32212,0.9356666666666666
32213,0.96
32214,0.8283333333333334
32215,0.735
32216,0.919
32217,0.437
32218,0.5606666666666666
32219,0.085
32220,0.667
32221,0.8013333333333333
32222,0.555
32223,0.7353333333333333
32224,0.062
32225,0.836
32226,0.6203333333333333
32227,0.23266666666666666
32228,0.804
32229,0.9443333333333334
32230,0.591
32231,0.9473333333333334
32232,0.496
32233,0.6953333333333334
32234,0.813
32235,0.764
32236,0.107
32237,0.34
32238,0.524
32239,0.5493333333333333
32240,0.21366666666666667
32241,0.7673333333333333
32242,0.493
32243,0.06433333333333334
32244,0.6496666666666666
32245,0.8956666666666667
32246,0.24
32247,0.062
32248,0.8743333333333333
32249,0.9116666666666666
32250,0.6853333333333333
32251,0.928
32252,0.8673333333333333
32253,0.6543333333333333
32254,0.981
32255,0.10033333333333333
32256,0.5573333333333333
32257,0.5093333333333333
32258,0.45066666666666666
32259,0.27466666666666667
32260,0.31233333333333335
32261,0.726
32262,0.6746666666666666
32263,0.452
32264,0.26033333333333336
32265,0.41533333333333333
32266,0.24966666666666668
32267,0.766
32268,0.36733333333333335
32269,0.6533333333333333
32270,0.13833333333333334
32271,0.14133333333333334
32272,0.769
32273,0.7933333333333333
32274,0.27166666666666667
32275,0.6073333333333333
32276,0.492
32277,0.15766666666666668
32278,0.877
32279,0.16133333333333333
32280,0.5463333333333333
32281,0.21066666666666667
32282,0.5986666666666667
32283,0.141
32284,0.438
32285,0.5333333333333333
32286,0.8306666666666667
32287,0.9393333333333334
32288,0.774
32289,0.53
32290,0.82
32291,0.588
32292,0.6476666666666666
32293,0.42933333333333334
32294,0.6826666666666666
32295,0.19266666666666668
32296,0.8886666666666667
32297,0.4623333333333333
32298,0.26866666666666666
32299,0.5286666666666666
32300,0.831
32301,0.658
32302,0.6636666666666666
32303,0.2643333333333333
32304,0.17166666666666666
32305,0.8436666666666667
32306,0.8553333333333333
32307,0.19166666666666668
32308,0.49933333333333335
32309,0.7113333333333334
32310,0.514
32311,0.25333333333333335
32312,0.9356666666666666
32313,0.7483333333333333
32314,0.20133333333333334
32315,0.15133333333333332
32316,0.49333333333333335
32317,0.18266666666666667
32318,0.2733333333333333
32319,0.631
32320,0.5006666666666667
32321,0.8966666666666666
32322,0.5756666666666667
32323,0.8696666666666667
32324,0.3323333333333333
32325,0.6263333333333333
32326,0.605
32327,0.505
32328,0.733
32329,0.17066666666666666
32330,0.4053333333333333
32331,0.5896666666666667
32332,0.8766666666666667
32333,0.5573333333333333
32334,0.33266666666666667
32335,0.095
32336,0.05333333333333334
32337,0.843
32338,0.8243333333333334
32339,0.4076666666666667
32340,0.7313333333333333
32341,0.5656666666666667
32342,0.52
32343,0.23866666666666667
32344,0.221
32345,0.582
32346,0.7653333333333333
32347,0.325
32348,0.8813333333333333
32349,0.7183333333333334
32350,0.3406666666666667
32351,0.5063333333333333
32352,0.8963333333333333
32353,0.16666666666666666
32354,0.13766666666666666
32355,0.8366666666666667
32356,0.7813333333333333
32357,0.4513333333333333
32358,0.36666666666666664
32359,0.6356666666666667
32360,0.25233333333333335
32361,0.7993333333333333
32362,0.07066666666666667
32363,0.14633333333333334
32364,0.6673333333333333
32365,0.845
32366,0.11333333333333333
32367,0.9113333333333333
32368,0.3576666666666667
32369,0.119
32370,0.6623333333333333
32371,0.6173333333333333
32372,0.6193333333333333
32373,0.7206666666666667
32374,0.7463333333333333
32375,0.8553333333333333
32376,0.7743333333333333
32377,0.492
32378,0.3506666666666667
32379,0.6613333333333333
32380,0.126
32381,0.9143333333333333
32382,0.21733333333333332
32383,0.6956666666666667
32384,0.8446666666666667
32385,0.09166666666666666
32386,0.5926666666666667
32387,0.8156666666666667
32388,0.7523333333333333
32389,0.664
32390,0.2623333333333333
32391,0.22133333333333333
32392,0.6873333333333334
32393,0.45
32394,0.6593333333333333
32395,0.61
32396,0.9263333333333333
32397,0.7386666666666667
32398,0.229
32399,0.7573333333333333
32400,0.7933333333333333
32401,0.7153333333333334
32402,0.61
32403,0.6003333333333334
32404,0.9066666666666666
32405,0.6893333333333334
32406,0.26266666666666666
32407,0.6853333333333333
32408,0.2633333333333333
32409,0.445
32410,0.6106666666666667
32411,0.294
32412,0.8533333333333334
32413,0.713
32414,0.874
32415,0.689
32416,0.44266666666666665
32417,0.217
32418,0.94
32419,0.8183333333333334
32420,0.947
32421,0.44066666666666665
32422,0.4713333333333333
32423,0.6686666666666666
32424,0.5706666666666667
32425,0.231
32426,0.6
32427,0.9256666666666666
32428,0.8493333333333334
32429,0.768
32430,0.5956666666666667
32431,0.4806666666666667
32432,0.8433333333333334
32433,0.492
32434,0.9133333333333333
32435,0.6246666666666667
32436,0.6786666666666666
32437,0.18166666666666667
32438,0.9836666666666667
32439,0.20033333333333334
32440,0.43533333333333335
32441,0.8706666666666667
32442,0.20566666666666666
32443,0.14366666666666666
32444,0.35033333333333333
32445,0.243
32446,0.5546666666666666
32447,0.5153333333333333
32448,0.547
32449,0.7233333333333334
32450,0.8893333333333333
32451,0.13766666666666666
32452,0.9543333333333334
32453,0.857
32454,0.507
32455,0.5673333333333334
32456,0.9666666666666667
32457,0.21266666666666667
32458,0.425
32459,0.19233333333333333
32460,0.873
32461,0.37733333333333335
32462,0.23266666666666666
32463,0.701
32464,0.8226666666666667
32465,0.8406666666666667
32466,0.8926666666666667
32467,0.12
32468,0.10766666666666666
32469,0.825
32470,0.6163333333333333
32471,0.8336666666666667
32472,0.534
32473,0.38566666666666666
32474,0.47433333333333333
32475,0.498
32476,0.772
32477,0.7193333333333334
32478,0.846
32479,0.44766666666666666
32480,0.983
32481,0.30633333333333335
32482,0.17166666666666666
32483,0.05633333333333333
32484,0.7046666666666667
32485,0.154
32486,0.31866666666666665
32487,0.296
32488,0.5863333333333334
32489,0.6773333333333333
32490,0.2793333333333333
32491,0.6413333333333333
32492,0.658
32493,0.8233333333333334
32494,0.871
32495,0.369
32496,0.37166666666666665
32497,0.6433333333333333
32498,0.8926666666666667
32499,0.902
32500,0.8386666666666667
32501,0.18733333333333332
32502,0.7616666666666667
32503,0.7616666666666667
32504,0.6166666666666667
32505,0.21733333333333332
32506,0.898
32507,0.703
32508,0.5176666666666667
32509,0.44633333333333336
32510,0.097
32511,0.5736666666666667
32512,0.6666666666666666
32513,0.6616666666666666
32514,0.9386666666666666
32515,0.442
32516,0.484
32517,0.6416666666666667
32518,0.8463333333333334
32519,0.2723333333333333
32520,0.426
32521,0.4116666666666667
32522,0.2843333333333333
32523,0.5646666666666667
32524,0.886
32525,0.24066666666666667
32526,0.6013333333333334
32527,0.045
32528,0.8526666666666667
32529,0.42233333333333334
32530,0.8876666666666667
32531,0.7996666666666666
32532,0.06966666666666667
32533,0.5833333333333334
32534,0.716
32535,0.8516666666666667
32536,0.5466666666666666
32537,0.19533333333333333
32538,0.6016666666666667
32539,0.9526666666666667
32540,0.592
32541,0.242
32542,0.765
32543,0.5536666666666666
32544,0.878
32545,0.8993333333333333
32546,0.518
32547,0.7156666666666667
32548,0.14966666666666667
32549,0.828
32550,0.4196666666666667
32551,0.7273333333333334
32552,0.522
32553,0.607
32554,0.08
32555,0.2803333333333333
32556,0.9126666666666666
32557,0.797
32558,0.194
32559,0.91
32560,0.601
32561,0.5703333333333334
32562,0.17166666666666666
32563,0.8343333333333334
32564,0.10033333333333333
32565,0.7423333333333333
32566,0.7406666666666667
32567,0.622
32568,0.8756666666666667
32569,0.621
32570,0.337
32571,0.8573333333333333
32572,0.9826666666666667
32573,0.8803333333333333
32574,0.766
32575,0.17933333333333334
32576,0.5633333333333334
32577,0.205
32578,0.7403333333333333
32579,0.49433333333333335
32580,0.815
32581,0.6423333333333333
32582,0.4703333333333333
32583,0.7953333333333333
32584,0.7476666666666667
32585,0.2
32586,0.7206666666666667
32587,0.477
32588,0.24733333333333332
32589,0.811
32590,0.5976666666666667
32591,0.396
32592,0.447
32593,0.7263333333333334
32594,0.9093333333333333
32595,0.20533333333333334
32596,0.4786666666666667
32597,0.5026666666666667
32598,0.6913333333333334
32599,0.5793333333333334
32600,0.14866666666666667
32601,0.3463333333333333
32602,0.6663333333333333
32603,0.7276666666666667
32604,0.7093333333333334
32605,0.22066666666666668
32606,0.464
32607,0.09233333333333334
32608,0.3463333333333333
32609,0.14
32610,0.951
32611,0.9633333333333334
32612,0.194
32613,0.169
32614,0.04566666666666667
32615,0.23666666666666666
32616,0.7753333333333333
32617,0.7546666666666667
32618,0.5416666666666666
32619,0.7763333333333333
32620,0.6166666666666667
32621,0.14433333333333334
32622,0.5653333333333334
32623,0.227
32624,0.4656666666666667
32625,0.7896666666666666
32626,0.615
32627,0.6526666666666666
32628,0.09766666666666667
32629,0.639
32630,0.51
32631,0.947
32632,0.22466666666666665
32633,0.9586666666666667
32634,0.8546666666666667
32635,0.973
32636,0.8753333333333333
32637,0.654
32638,0.791
32639,0.587
32640,0.525
32641,0.906
32642,0.5603333333333333
32643,0.44566666666666666
32644,0.177
32645,0.194
32646,0.19233333333333333
32647,0.964
32648,0.13433333333333333
32649,0.813
32650,0.9296666666666666
32651,0.16433333333333333
32652,0.915
32653,0.6323333333333333
32654,0.445
32655,0.859
32656,0.20966666666666667
32657,0.7946666666666666
32658,0.812
32659,0.119
32660,0.3546666666666667
32661,0.3983333333333333
32662,0.20233333333333334
32663,0.9706666666666667
32664,0.45466666666666666
32665,0.22333333333333333
32666,0.777
32667,0.6883333333333334
32668,0.622
32669,0.8606666666666667
32670,0.712
32671,0.6633333333333333
32672,0.06433333333333334
32673,0.6496666666666666
32674,0.7336666666666667
32675,0.799
32676,0.38
32677,0.49133333333333334
32678,0.3006666666666667
32679,0.896
32680,0.8986666666666666
32681,0.827
32682,0.9113333333333333
32683,0.2866666666666667
32684,0.8103333333333333
32685,0.18633333333333332
32686,0.676
32687,0.7166666666666667
32688,0.7876666666666666
32689,0.08033333333333334
32690,0.794
32691,0.763
32692,0.122
32693,0.5573333333333333
32694,0.8373333333333334
32695,0.282
32696,0.8146666666666667
32697,0.6013333333333334
32698,0.022
32699,0.193
32700,0.37266666666666665
32701,0.6186666666666667
32702,0.25033333333333335
32703,0.04633333333333333
32704,0.38066666666666665
32705,0.608
32706,0.372
32707,0.9496666666666667
32708,0.7156666666666667
32709,0.6636666666666666
32710,0.6923333333333334
32711,0.139
32712,0.58
32713,0.44333333333333336
32714,0.20933333333333334
32715,0.533
32716,0.11666666666666667
32717,0.571
32718,0.104
32719,0.5386666666666666
32720,0.9283333333333333
32721,0.23766666666666666
32722,0.6066666666666667
32723,0.8733333333333333
32724,0.3586666666666667
32725,0.7466666666666667
32726,0.607
32727,0.5426666666666666
32728,0.19533333333333333
32729,0.8833333333333333
32730,0.8393333333333334
32731,0.7233333333333334
32732,0.09966666666666667
32733,0.9436666666666667
32734,0.6946666666666667
32735,0.719
32736,0.5116666666666667
32737,0.7406666666666667
32738,0.762
32739,0.6596666666666666
32740,0.8876666666666667
32741,0.49366666666666664
32742,0.6726666666666666
32743,0.5016666666666667
32744,0.635
32745,0.15833333333333333
32746,0.919
32747,0.12666666666666668
32748,0.2803333333333333
32749,0.8843333333333333
32750,0.876
32751,0.573
32752,0.9113333333333333
32753,0.29
32754,0.272
32755,0.04666666666666667
32756,0.649
32757,0.531
32758,0.7316666666666667
32759,0.21366666666666667
32760,0.5653333333333334
32761,0.282
32762,0.5556666666666666
32763,0.6186666666666667
32764,0.646
32765,0.8753333333333333
32766,0.654
32767,0.15
32768,0.716
32769,0.19566666666666666
32770,0.22433333333333333
32771,0.8643333333333333
32772,0.6463333333333333
32773,0.3893333333333333
32774,0.5893333333333334
32775,0.8416666666666667
32776,0.6226666666666667
32777,0.8726666666666667
32778,0.6393333333333333
32779,0.32
32780,0.19
32781,0.24566666666666667
32782,0.655
32783,0.5326666666666666
32784,0.4666666666666667
32785,0.857
32786,0.124
32787,0.7473333333333333
32788,0.7513333333333333
32789,0.6476666666666666
32790,0.7853333333333333
32791,0.6586666666666666
32792,0.384
32793,0.28
32794,0.6733333333333333
32795,0.5026666666666667
32796,0.4256666666666667
32797,0.6633333333333333
32798,0.4063333333333333
32799,0.6356666666666667
32800,0.713
32801,0.8743333333333333
32802,0.15066666666666667
32803,0.8126666666666666
32804,0.8563333333333333
32805,0.10066666666666667
32806,0.8396666666666667
32807,0.41433333333333333
32808,0.27566666666666667
32809,0.698
32810,0.07033333333333333
32811,0.9406666666666667
32812,0.21666666666666667
32813,0.19333333333333333
32814,0.93
32815,0.908
32816,0.528
32817,0.867
32818,0.19066666666666668
32819,0.902
32820,0.8503333333333334
32821,0.18466666666666667
32822,0.903
32823,0.196
32824,0.6843333333333333
32825,0.616
32826,0.878
32827,0.6443333333333333
32828,0.3953333333333333
32829,0.07733333333333334
32830,0.7646666666666667
32831,0.8883333333333333
32832,0.159
32833,0.498
32834,0.54
32835,0.16066666666666668
32836,0.143
32837,0.441
32838,0.30933333333333335
32839,0.668
32840,0.7673333333333333
32841,0.558
32842,0.8386666666666667
32843,0.5163333333333333
32844,0.20933333333333334
32845,0.44433333333333336
32846,0.329
32847,0.43866666666666665
32848,0.2773333333333333
32849,0.449
32850,0.3586666666666667
32851,0.4703333333333333
32852,0.046
32853,0.411
32854,0.137
32855,0.8456666666666667
32856,0.406
32857,0.826
32858,0.6166666666666667
32859,0.25966666666666666
32860,0.884
32861,0.847
32862,0.095
32863,0.3463333333333333
32864,0.22433333333333333
32865,0.6996666666666667
32866,0.5603333333333333
32867,0.24666666666666667
32868,0.4073333333333333
32869,0.925
32870,0.8286666666666667
32871,0.8456666666666667
32872,0.588
32873,0.635
32874,0.15133333333333332
32875,0.7203333333333334
32876,0.6353333333333333
32877,0.49366666666666664
32878,0.664
32879,0.18833333333333332
32880,0.655
32881,0.8523333333333334
32882,0.849
32883,0.7116666666666667
32884,0.9113333333333333
32885,0.44666666666666666
32886,0.8526666666666667
32887,0.6926666666666667
32888,0.3436666666666667
32889,0.7526666666666667
32890,0.595
32891,0.8093333333333333
32892,0.374
32893,0.823
32894,0.787
32895,0.6393333333333333
32896,0.8276666666666667
32897,0.6843333333333333
32898,0.874
32899,0.806
32900,0.2
32901,0.61
32902,0.121
32903,0.30533333333333335
32904,0.7703333333333333
32905,0.8976666666666666
32906,0.647
32907,0.7023333333333334
32908,0.414
32909,0.122
32910,0.73
32911,0.491
32912,0.7836666666666666
32913,0.117
32914,0.8326666666666667
32915,0.8903333333333333
32916,0.24733333333333332
32917,0.129
32918,0.9023333333333333
32919,0.7263333333333334
32920,0.084
32921,0.7706666666666667
32922,0.853
32923,0.832
32924,0.469
32925,0.081
32926,0.44566666666666666
32927,0.7276666666666667
32928,0.585
32929,0.9713333333333334
32930,0.909
32931,0.8776666666666667
32932,0.901
32933,0.5176666666666667
32934,0.5896666666666667
32935,0.8743333333333333
32936,0.675
32937,0.5083333333333333
32938,0.805
32939,0.868
32940,0.9073333333333333
32941,0.979
32942,0.6126666666666667
32943,0.6983333333333334
32944,0.14166666666666666
32945,0.6963333333333334
32946,0.6013333333333334
32947,0.138
32948,0.61
32949,0.409
32950,0.8846666666666667
32951,0.562
32952,0.28633333333333333
32953,0.862
32954,0.09766666666666667
32955,0.47533333333333333
32956,0.4156666666666667
32957,0.45566666666666666
32958,0.8143333333333334
32959,0.2816666666666667
32960,0.08266666666666667
32961,0.886
32962,0.41233333333333333
32963,0.9226666666666666
32964,0.49333333333333335
32965,0.42
32966,0.8226666666666667
32967,0.49366666666666664
32968,0.6863333333333334
32969,0.035666666666666666
32970,0.271
32971,0.275
32972,0.9123333333333333
32973,0.762
32974,0.009666666666666667
32975,0.9166666666666666
32976,0.6513333333333333
32977,0.45166666666666666
32978,0.685
32979,0.6806666666666666
32980,0.6926666666666667
32981,0.6653333333333333
32982,0.7623333333333333
32983,0.858
32984,0.972
32985,0.6853333333333333
32986,0.5403333333333333
32987,0.465
32988,0.18366666666666667
32989,0.2843333333333333
32990,0.8993333333333333
32991,0.6756666666666666
32992,0.5863333333333334
32993,0.8326666666666667
32994,0.8756666666666667
32995,0.35333333333333333
32996,0.938
32997,0.279
32998,0.845
32999,0.484
33000,0.284
33001,0.9096666666666666
33002,0.7383333333333333
33003,0.9356666666666666
33004,0.159
33005,0.8343333333333334
33006,0.723
33007,0.8523333333333334
33008,0.5466666666666666
33009,0.7613333333333333
33010,0.7846666666666666
33011,0.06633333333333333
33012,0.445
33013,0.2806666666666667
33014,0.49566666666666664
33015,0.6343333333333333
33016,0.355
33017,0.758
33018,0.7816666666666666
33019,0.865
33020,0.808
33021,0.24966666666666668
33022,0.74
33023,0.7813333333333333
33024,0.88
33025,0.8306666666666667
33026,0.2643333333333333
33027,0.15066666666666667
33028,0.6203333333333333
33029,0.04833333333333333
33030,0.10433333333333333
33031,0.948
33032,0.754
33033,0.9223333333333333
33034,0.5933333333333334
33035,0.302
33036,0.9216666666666666
33037,0.8063333333333333
33038,0.3546666666666667
33039,0.49166666666666664
33040,0.11533333333333333
33041,0.554
33042,0.25
33043,0.7006666666666667
33044,0.216
33045,0.374
33046,0.45466666666666666
33047,0.863
33048,0.272
33049,0.8986666666666666
33050,0.3463333333333333
33051,0.869
33052,0.882
33053,0.13766666666666666
33054,0.9336666666666666
33055,0.356
33056,0.6163333333333333
33057,0.26766666666666666
33058,0.723
33059,0.74
33060,0.9253333333333333
33061,0.073
33062,0.8836666666666667
33063,0.8126666666666666
33064,0.5783333333333334
33065,0.9196666666666666
33066,0.39966666666666667
33067,0.6776666666666666
33068,0.227
33069,0.8373333333333334
33070,0.09333333333333334
33071,0.128
33072,0.8266666666666667
33073,0.6416666666666667
33074,0.24533333333333332
33075,0.126
33076,0.7993333333333333
33077,0.8756666666666667
33078,0.424
33079,0.5116666666666667
33080,0.10466666666666667
33081,0.5726666666666667
33082,0.7216666666666667
33083,0.789
33084,0.5386666666666666
33085,0.5026666666666667
33086,0.785
33087,0.623
33088,0.8033333333333333
33089,0.533
33090,0.403
33091,0.24433333333333335
33092,0.5816666666666667
33093,0.16066666666666668
33094,0.4053333333333333
33095,0.18266666666666667
33096,0.7743333333333333
33097,0.12866666666666668
33098,0.7496666666666667
33099,0.31766666666666665
33100,0.30233333333333334
33101,0.7583333333333333
33102,0.8976666666666666
33103,0.08666666666666667
33104,0.701
33105,0.10766666666666666
33106,0.646
33107,0.67
33108,0.13633333333333333
33109,0.18266666666666667
33110,0.48
33111,0.606
33112,0.33566666666666667
33113,0.9296666666666666
33114,0.12866666666666668
33115,0.6933333333333334
33116,0.235
33117,0.8546666666666667
33118,0.62
33119,0.613
33120,0.21133333333333335
33121,0.213
33122,0.088
33123,0.20466666666666666
33124,0.7366666666666667
33125,0.4666666666666667
33126,0.7
33127,0.6706666666666666
33128,0.6853333333333333
33129,0.7096666666666667
33130,0.6533333333333333
33131,0.25966666666666666
33132,0.221
