index,nerdiness
26937,0.627
26938,0.4056666666666667
26939,0.9496666666666667
26940,0.134
26941,0.5643333333333334
26942,0.826
26943,0.875
26944,0.7963333333333333
26945,0.565
26946,0.48533333333333334
26947,0.5796666666666667
26948,0.7223333333333334
26949,0.47433333333333333
26950,0.31333333333333335
26951,0.8033333333333333
26952,0.33
26953,0.197
26954,0.8203333333333334
26955,0.874
26956,0.5036666666666667
26957,0.316
26958,0.383
26959,0.49433333333333335
26960,0.8986666666666666
26961,0.7946666666666666
26962,0.5643333333333334
26963,0.442
26964,0.5963333333333334
26965,0.7293333333333333
26966,0.05733333333333333
26967,0.8956666666666667
26968,0.6026666666666667
26969,0.086
26970,0.116
26971,0.953
26972,0.6576666666666666
26973,0.738
26974,0.8483333333333334
26975,0.929
26976,0.9123333333333333
26977,0.369
26978,0.21266666666666667
26979,0.11233333333333333
26980,0.6296666666666667
26981,0.5256666666666666
26982,0.20633333333333334
26983,0.6613333333333333
26984,0.799
26985,0.5
26986,0.366
26987,0.5456666666666666
26988,0.8013333333333333
26989,0.7436666666666667
26990,0.3576666666666667
26991,0.5966666666666667
26992,0.21766666666666667
26993,0.8256666666666667
26994,0.372
26995,0.144
26996,0.627
26997,0.154
26998,0.87
26999,0.37333333333333335
27000,0.8643333333333333
27001,0.7616666666666667
27002,0.708
27003,0.43633333333333335
27004,0.19633333333333333
27005,0.24466666666666667
27006,0.3636666666666667
27007,0.49066666666666664
27008,0.8003333333333333
27009,0.903
27010,0.8673333333333333
27011,0.23633333333333334
27012,0.12033333333333333
27013,0.848
27014,0.7576666666666667
27015,0.8783333333333333
27016,0.8083333333333333
27017,0.6583333333333333
27018,0.39666666666666667
27019,0.2623333333333333
27020,0.9033333333333333
27021,0.38966666666666666
27022,0.718
27023,0.6833333333333333
27024,0.5466666666666666
27025,0.947
27026,0.8996666666666666
27027,0.7836666666666666
27028,0.068
27029,0.712
27030,0.9146666666666666
27031,0.2833333333333333
27032,0.636
27033,0.6096666666666667
27034,0.8456666666666667
27035,0.6313333333333333
27036,0.4726666666666667
27037,0.821
27038,0.3893333333333333
27039,0.6956666666666667
27040,0.941
27041,0.8356666666666667
27042,0.4533333333333333
27043,0.384
27044,0.3273333333333333
27045,0.25566666666666665
27046,0.383
27047,0.46266666666666667
27048,0.6303333333333333
27049,0.521
27050,0.459
27051,0.7833333333333333
27052,0.6316666666666667
27053,0.18266666666666667
27054,0.4623333333333333
27055,0.3463333333333333
27056,0.5193333333333333
27057,0.6953333333333334
27058,0.7823333333333333
27059,0.6896666666666667
27060,0.834
27061,0.5666666666666667
27062,0.8856666666666667
27063,0.755
27064,0.7373333333333333
27065,0.32133333333333336
27066,0.4206666666666667
27067,0.41233333333333333
27068,0.9476666666666667
27069,0.24066666666666667
27070,0.8673333333333333
27071,0.166
27072,0.7793333333333333
27073,0.44966666666666666
27074,0.5986666666666667
27075,0.098
27076,0.8956666666666667
27077,0.9736666666666667
27078,0.8996666666666666
27079,0.932
27080,0.5106666666666667
27081,0.329
27082,0.8116666666666666
27083,0.356
27084,0.26666666666666666
27085,0.468
27086,0.7146666666666667
27087,0.379
27088,0.7183333333333334
27089,0.777
27090,0.78
27091,0.13233333333333333
27092,0.6996666666666667
27093,0.07833333333333334
27094,0.23633333333333334
27095,0.8083333333333333
27096,0.4583333333333333
27097,0.596
27098,0.844
27099,0.913
27100,0.42933333333333334
27101,0.9083333333333333
27102,0.7483333333333333
27103,0.9533333333333334
27104,0.5723333333333334
27105,0.491
27106,0.6316666666666667
27107,0.5463333333333333
27108,0.8673333333333333
27109,0.6646666666666666
27110,0.8426666666666667
27111,0.33766666666666667
27112,0.6023333333333334
27113,0.717
27114,0.6646666666666666
27115,0.908
27116,0.212
27117,0.796
27118,0.755
27119,0.5903333333333334
27120,0.42533333333333334
27121,0.5103333333333333
27122,0.07
27123,0.6356666666666667
27124,0.5666666666666667
27125,0.151
27126,0.8313333333333334
27127,0.7196666666666667
27128,0.4623333333333333
27129,0.6246666666666667
27130,0.7423333333333333
27131,0.8266666666666667
27132,0.4723333333333333
27133,0.829
27134,0.15633333333333332
27135,0.829
27136,0.15666666666666668
27137,0.244
27138,0.24566666666666667
27139,0.49
27140,0.347
27141,0.078
27142,0.5843333333333334
27143,0.24733333333333332
27144,0.7903333333333333
27145,0.27266666666666667
27146,0.7106666666666667
27147,0.6323333333333333
27148,0.7263333333333334
27149,0.8143333333333334
27150,0.418
27151,0.739
27152,0.6636666666666666
27153,0.44233333333333336
27154,0.8153333333333334
27155,0.431
27156,0.32166666666666666
27157,0.433
27158,0.6576666666666666
27159,0.7176666666666667
27160,0.5676666666666667
27161,0.6826666666666666
27162,0.4073333333333333
27163,0.628
27164,0.7246666666666667
27165,0.685
27166,0.776
27167,0.8973333333333333
27168,0.12833333333333333
27169,0.6173333333333333
27170,0.32266666666666666
27171,0.32266666666666666
27172,0.88
27173,0.8563333333333333
27174,0.702
27175,0.7186666666666667
27176,0.5103333333333333
27177,0.7386666666666667
27178,0.9653333333333334
27179,0.44366666666666665
27180,0.9703333333333334
27181,0.4226666666666667
27182,0.43233333333333335
27183,0.37066666666666664
27184,0.3396666666666667
27185,0.8476666666666667
27186,0.10933333333333334
27187,0.5006666666666667
27188,0.367
27189,0.30233333333333334
27190,0.29433333333333334
27191,0.188
27192,0.115
27193,0.097
27194,0.7576666666666667
27195,0.16033333333333333
27196,0.15766666666666668
27197,0.901
27198,0.6596666666666666
27199,0.7523333333333333
27200,0.8616666666666667
27201,0.556
27202,0.673
27203,0.454
27204,0.885
27205,0.922
27206,0.6143333333333333
27207,0.5856666666666667
27208,0.786
27209,0.3596666666666667
27210,0.8746666666666667
27211,0.8076666666666666
27212,0.32266666666666666
27213,0.5976666666666667
27214,0.29533333333333334
27215,0.10066666666666667
27216,0.049
27217,0.16266666666666665
27218,0.21266666666666667
27219,0.4493333333333333
27220,0.7706666666666667
27221,0.16933333333333334
27222,0.6303333333333333
27223,0.465
27224,0.4156666666666667
27225,0.587
27226,0.612
27227,0.25266666666666665
27228,0.44
27229,0.42766666666666664
27230,0.4633333333333333
27231,0.12566666666666668
27232,0.7773333333333333
27233,0.703
27234,0.7203333333333334
27235,0.2956666666666667
27236,0.10133333333333333
27237,0.842
27238,0.4826666666666667
27239,0.6443333333333333
27240,0.6256666666666667
27241,0.3933333333333333
27242,0.33066666666666666
27243,0.6526666666666666
27244,0.277
27245,0.762
27246,0.36133333333333334
27247,0.859
27248,0.13066666666666665
27249,0.378
27250,0.7216666666666667
27251,0.8583333333333333
27252,0.837
27253,0.116
27254,0.353
27255,0.6396666666666667
27256,0.19966666666666666
27257,0.5883333333333334
27258,0.45966666666666667
27259,0.663
27260,0.209
27261,0.878
27262,0.29733333333333334
27263,0.8586666666666667
27264,0.14933333333333335
27265,0.7023333333333334
27266,0.5443333333333333
27267,0.203
27268,0.5386666666666666
27269,0.68
27270,0.3933333333333333
27271,0.619
27272,0.155
27273,0.9296666666666666
27274,0.22966666666666666
27275,0.755
27276,0.68
27277,0.7576666666666667
27278,0.722
27279,0.958
27280,0.773
27281,0.4573333333333333
27282,0.5606666666666666
27283,0.9006666666666666
27284,0.594
27285,0.8556666666666667
27286,0.6823333333333333
27287,0.14566666666666667
27288,0.432
27289,0.38466666666666666
27290,0.6306666666666667
27291,0.8976666666666666
27292,0.804
27293,0.53
27294,0.8006666666666666
27295,0.282
27296,0.7636666666666667
27297,0.5616666666666666
27298,0.7173333333333334
27299,0.084
27300,0.5803333333333334
27301,0.9546666666666667
27302,0.605
27303,0.5716666666666667
27304,0.30433333333333334
27305,0.21666666666666667
27306,0.876
27307,0.8526666666666667
27308,0.859
27309,0.3293333333333333
27310,0.6363333333333333
27311,0.5326666666666666
27312,0.212
27313,0.9213333333333333
27314,0.332
27315,0.2843333333333333
27316,0.12933333333333333
27317,0.40066666666666667
27318,0.20666666666666667
27319,0.604
27320,0.46066666666666667
27321,0.5406666666666666
27322,0.408
27323,0.8196666666666667
27324,0.5953333333333334
27325,0.596
27326,0.7396666666666667
27327,0.5693333333333334
27328,0.7473333333333333
27329,0.6816666666666666
27330,0.36433333333333334
27331,0.792
27332,0.19666666666666666
27333,0.7383333333333333
27334,0.43033333333333335
27335,0.456
27336,0.6806666666666666
27337,0.5936666666666667
27338,0.7593333333333333
27339,0.569
27340,0.319
27341,0.5376666666666666
27342,0.31
27343,0.8866666666666667
27344,0.7026666666666667
27345,0.736
27346,0.899
27347,0.5033333333333333
27348,0.6816666666666666
27349,0.14533333333333334
27350,0.19066666666666668
27351,0.22233333333333333
27352,0.5896666666666667
27353,0.8276666666666667
27354,0.9106666666666666
27355,0.38133333333333336
27356,0.58
27357,0.828
27358,0.476
27359,0.485
27360,0.6513333333333333
27361,0.6276666666666667
27362,0.14833333333333334
27363,0.569
27364,0.17866666666666667
27365,0.23433333333333334
27366,0.26166666666666666
27367,0.3516666666666667
27368,0.30833333333333335
27369,0.594
27370,0.96
27371,0.029
27372,0.5966666666666667
27373,0.4003333333333333
27374,0.371
27375,0.856
27376,0.402
27377,0.9773333333333334
27378,0.069
27379,0.7626666666666667
27380,0.5743333333333334
27381,0.667
27382,0.8346666666666667
27383,0.334
27384,0.9046666666666666
27385,0.24866666666666667
27386,0.36433333333333334
27387,0.39666666666666667
27388,0.8546666666666667
27389,0.16666666666666666
27390,0.37233333333333335
27391,0.12533333333333332
27392,0.325
27393,0.53
27394,0.6553333333333333
27395,0.5616666666666666
27396,0.8963333333333333
27397,0.5836666666666667
27398,0.5396666666666666
27399,0.38233333333333336
27400,0.079
27401,0.816
27402,0.7086666666666667
27403,0.6096666666666667
27404,0.44
27405,0.172
27406,0.09733333333333333
27407,0.518
27408,0.29433333333333334
27409,0.8186666666666667
27410,0.43066666666666664
27411,0.93
27412,0.987
27413,0.5363333333333333
27414,0.962
27415,0.9266666666666666
27416,0.6696666666666666
27417,0.938
27418,0.5083333333333333
27419,0.866
27420,0.7246666666666667
27421,0.5076666666666667
27422,0.338
27423,0.272
27424,0.21566666666666667
27425,0.8683333333333333
27426,0.619
27427,0.908
27428,0.8196666666666667
27429,0.7403333333333333
27430,0.322
27431,0.591
27432,0.674
27433,0.8273333333333334
27434,0.7453333333333333
27435,0.6486666666666666
27436,0.638
27437,0.9563333333333334
27438,0.9263333333333333
27439,0.912
27440,0.9076666666666666
27441,0.8203333333333334
27442,0.108
27443,0.4093333333333333
27444,0.5566666666666666
27445,0.6796666666666666
27446,0.7756666666666666
27447,0.13733333333333334
27448,0.5483333333333333
27449,0.3576666666666667
27450,0.9633333333333334
27451,0.522
27452,0.22933333333333333
27453,0.16
27454,0.6303333333333333
27455,0.6016666666666667
27456,0.30433333333333334
27457,0.7986666666666666
27458,0.6526666666666666
27459,0.176
27460,0.847
27461,0.5936666666666667
27462,0.5633333333333334
27463,0.306
27464,0.458
27465,0.5636666666666666
27466,0.6266666666666667
27467,0.3436666666666667
27468,0.058333333333333334
27469,0.9476666666666667
27470,0.744
27471,0.13566666666666666
27472,0.6856666666666666
27473,0.836
27474,0.8306666666666667
27475,0.607
27476,0.6346666666666667
27477,0.5326666666666666
27478,0.8196666666666667
27479,0.099
27480,0.6576666666666666
27481,0.484
27482,0.31766666666666665
27483,0.851
27484,0.6613333333333333
27485,0.445
27486,0.16333333333333333
27487,0.7783333333333333
27488,0.906
27489,0.4076666666666667
27490,0.6606666666666666
27491,0.8503333333333334
27492,0.8306666666666667
27493,0.4543333333333333
27494,0.5146666666666667
27495,0.674
27496,0.964
27497,0.9693333333333334
27498,0.9316666666666666
27499,0.38333333333333336
27500,0.6656666666666666
27501,0.7443333333333333
27502,0.841
27503,0.6103333333333333
27504,0.083
27505,0.845
27506,0.866
27507,0.338
27508,0.5553333333333333
27509,0.768
27510,0.04933333333333333
27511,0.039
27512,0.056
27513,0.914
27514,0.4493333333333333
27515,0.6326666666666667
27516,0.4756666666666667
27517,0.078
27518,0.861
27519,0.828
27520,0.601
27521,0.7046666666666667
27522,0.944
27523,0.533
27524,0.5793333333333334
27525,0.2876666666666667
27526,0.3606666666666667
27527,0.521
27528,0.591
27529,0.637
27530,0.4146666666666667
27531,0.734
27532,0.36633333333333334
27533,0.84
27534,0.5166666666666667
27535,0.826
27536,0.23666666666666666
27537,0.8176666666666667
27538,0.5083333333333333
27539,0.6373333333333333
27540,0.8606666666666667
27541,0.894
27542,0.645
27543,0.31266666666666665
27544,0.764
27545,0.9443333333333334
27546,0.15633333333333332
27547,0.7343333333333333
27548,0.5206666666666667
27549,0.18033333333333335
27550,0.8526666666666667
27551,0.8463333333333334
27552,0.6666666666666666
27553,0.42766666666666664
27554,0.919
27555,0.445
27556,0.881
27557,0.488
27558,0.36533333333333334
27559,0.43666666666666665
27560,0.428
27561,0.855
27562,0.38166666666666665
27563,0.5476666666666666
27564,0.22266666666666668
27565,0.5163333333333333
27566,0.774
27567,0.23966666666666667
27568,0.6253333333333333
27569,0.5036666666666667
27570,0.9286666666666666
27571,0.3446666666666667
27572,0.5443333333333333
27573,0.569
27574,0.5863333333333334
27575,0.13466666666666666
27576,0.7103333333333334
27577,0.36866666666666664
27578,0.823
27579,0.19633333333333333
27580,0.31166666666666665
27581,0.29333333333333333
27582,0.353
27583,0.3416666666666667
27584,0.488
27585,0.7306666666666667
27586,0.5676666666666667
27587,0.47733333333333333
27588,0.799
27589,0.35833333333333334
27590,0.66
27591,0.217
27592,0.43533333333333335
27593,0.704
27594,0.6113333333333333
27595,0.5323333333333333
27596,0.31233333333333335
27597,0.6243333333333333
27598,0.485
27599,0.872
27600,0.869
27601,0.035333333333333335
27602,0.881
27603,0.412
27604,0.23233333333333334
27605,0.7476666666666667
27606,0.5473333333333333
27607,0.139
27608,0.26666666666666666
27609,0.64
27610,0.6976666666666667
27611,0.5073333333333333
27612,0.8443333333333334
27613,0.712
27614,0.8426666666666667
27615,0.5183333333333333
27616,0.7723333333333333
27617,0.5863333333333334
27618,0.6896666666666667
27619,0.638
27620,0.798
27621,0.7866666666666666
27622,0.764
27623,0.7303333333333333
27624,0.7586666666666667
27625,0.8703333333333333
27626,0.5706666666666667
27627,0.9086666666666666
27628,0.601
27629,0.657
27630,0.8843333333333333
27631,0.848
27632,0.8906666666666667
27633,0.225
27634,0.5846666666666667
27635,0.44
27636,0.43533333333333335
27637,0.5333333333333333
27638,0.7636666666666667
27639,0.7166666666666667
27640,0.7023333333333334
27641,0.19933333333333333
27642,0.4106666666666667
27643,0.727
27644,0.17366666666666666
27645,0.8096666666666666
27646,0.44033333333333335
27647,0.5523333333333333
27648,0.518
27649,0.2996666666666667
27650,0.5886666666666667
27651,0.6586666666666666
27652,0.5633333333333334
27653,0.6313333333333333
27654,0.489
27655,0.649
27656,0.267
27657,0.19633333333333333
27658,0.6413333333333333
27659,0.20966666666666667
27660,0.07566666666666666
27661,0.5303333333333333
27662,0.898
27663,0.591
27664,0.8966666666666666
27665,0.565
27666,0.4043333333333333
27667,0.9186666666666666
27668,0.8343333333333334
27669,0.654
27670,0.21066666666666667
27671,0.8366666666666667
27672,0.273
27673,0.22933333333333333
27674,0.051666666666666666
27675,0.513
27676,0.409
27677,0.404
27678,0.887
27679,0.258
27680,0.6763333333333333
27681,0.6173333333333333
27682,0.028333333333333332
27683,0.542
27684,0.8313333333333334
27685,0.697
27686,0.895
27687,0.8083333333333333
27688,0.5096666666666667
27689,0.6613333333333333
27690,0.6813333333333333
27691,0.5183333333333333
27692,0.5626666666666666
27693,0.6396666666666667
27694,0.77
27695,0.13766666666666666
27696,0.24433333333333335
27697,0.09066666666666667
27698,0.868
27699,0.20233333333333334
27700,0.8243333333333334
27701,0.662
27702,0.4693333333333333
27703,0.341
27704,0.7343333333333333
27705,0.5766666666666667
27706,0.882
27707,0.5693333333333334
27708,0.105
27709,0.894
27710,0.601
27711,0.771
27712,0.7586666666666667
27713,0.6363333333333333
27714,0.8923333333333333
27715,0.5776666666666667
27716,0.9196666666666666
27717,0.8973333333333333
27718,0.9243333333333333
27719,0.5143333333333333
27720,0.18533333333333332
27721,0.7296666666666667
27722,0.7476666666666667
27723,0.6433333333333333
27724,0.7233333333333334
27725,0.278
27726,0.07266666666666667
27727,0.705
27728,0.5436666666666666
27729,0.287
27730,0.3566666666666667
27731,0.889
27732,0.9133333333333333
27733,0.04466666666666667
27734,0.781
27735,0.14733333333333334
27736,0.468
27737,0.042666666666666665
27738,0.504
27739,0.8846666666666667
27740,0.3953333333333333
27741,0.6473333333333333
27742,0.945
27743,0.22766666666666666
27744,0.469
27745,0.9126666666666666
27746,0.5473333333333333
27747,0.9443333333333334
27748,0.11433333333333333
27749,0.797
27750,0.871
27751,0.5406666666666666
27752,0.5266666666666666
27753,0.43233333333333335
27754,0.817
27755,0.6033333333333334
27756,0.8506666666666667
27757,0.657
27758,0.523
27759,0.6033333333333334
27760,0.803
27761,0.36866666666666664
27762,0.852
27763,0.7283333333333334
27764,0.6573333333333333
27765,0.8476666666666667
27766,0.319
27767,0.168
27768,0.12933333333333333
27769,0.8903333333333333
27770,0.8356666666666667
27771,0.8743333333333333
27772,0.8253333333333334
27773,0.851
27774,0.673
27775,0.864
27776,0.813
27777,0.2806666666666667
27778,0.23666666666666666
27779,0.578
27780,0.113
27781,0.787
27782,0.6426666666666667
27783,0.979
27784,0.388
27785,0.15
27786,0.574
27787,0.8706666666666667
27788,0.6556666666666666
27789,0.659
27790,0.498
27791,0.883
27792,0.9356666666666666
27793,0.8006666666666666
27794,0.428
27795,0.6283333333333333
27796,0.7056666666666667
27797,0.11033333333333334
27798,0.3353333333333333
27799,0.9083333333333333
27800,0.4686666666666667
27801,0.09166666666666666
27802,0.4086666666666667
27803,0.237
27804,0.43566666666666665
27805,0.7783333333333333
27806,0.7306666666666667
27807,0.8273333333333334
27808,0.8326666666666667
27809,0.057666666666666665
27810,0.3313333333333333
27811,0.8956666666666667
27812,0.574
27813,0.16066666666666668
27814,0.565
27815,0.244
27816,0.355
27817,0.828
27818,0.5586666666666666
27819,0.581
27820,0.20433333333333334
27821,0.127
27822,0.655
27823,0.9386666666666666
27824,0.4786666666666667
27825,0.3903333333333333
27826,0.403
27827,0.05366666666666667
27828,0.7143333333333334
27829,0.7933333333333333
27830,0.6436666666666667
27831,0.6383333333333333
27832,0.3006666666666667
27833,0.7643333333333333
27834,0.6723333333333333
27835,0.812
27836,0.059
27837,0.46366666666666667
27838,0.8633333333333333
27839,0.733
27840,0.5616666666666666
27841,0.22266666666666668
27842,0.11566666666666667
27843,0.565
27844,0.55
27845,0.19033333333333333
27846,0.8076666666666666
27847,0.6386666666666667
27848,0.8793333333333333
27849,0.7813333333333333
27850,0.08633333333333333
27851,0.6746666666666666
27852,0.401
27853,0.49366666666666664
27854,0.86
27855,0.5353333333333333
27856,0.618
27857,0.6046666666666667
27858,0.38433333333333336
27859,0.551
27860,0.9773333333333334
27861,0.799
27862,0.814
27863,0.6593333333333333
27864,0.31366666666666665
27865,0.7766666666666666
27866,0.4746666666666667
27867,0.2876666666666667
27868,0.605
27869,0.13133333333333333
27870,0.06633333333333333
27871,0.8603333333333333
27872,0.68
27873,0.5743333333333334
27874,0.7543333333333333
27875,0.542
27876,0.5906666666666667
27877,0.557
27878,0.33566666666666667
27879,0.609
27880,0.36733333333333335
27881,0.8566666666666667
27882,0.439
27883,0.5626666666666666
27884,0.9726666666666667
27885,0.505
27886,0.6296666666666667
27887,0.8983333333333333
27888,0.37866666666666665
27889,0.4726666666666667
27890,0.49233333333333335
27891,0.6276666666666667
27892,0.7026666666666667
27893,0.466
27894,0.7463333333333333
27895,0.6696666666666666
27896,0.89
27897,0.2743333333333333
27898,0.198
27899,0.5633333333333334
27900,0.8786666666666667
27901,0.6196666666666667
27902,0.8286666666666667
27903,0.12933333333333333
27904,0.41833333333333333
27905,0.5143333333333333
27906,0.171
27907,0.21433333333333332
27908,0.5206666666666667
27909,0.5003333333333333
27910,0.8456666666666667
27911,0.44533333333333336
27912,0.689
27913,0.148
27914,0.903
27915,0.5526666666666666
27916,0.44766666666666666
27917,0.24
27918,0.7003333333333334
27919,0.604
27920,0.9036666666666666
27921,0.5336666666666666
27922,0.42033333333333334
27923,0.6343333333333333
27924,0.611
27925,0.7896666666666666
27926,0.2623333333333333
27927,0.9133333333333333
27928,0.478
27929,0.10266666666666667
27930,0.306
27931,0.6383333333333333
27932,0.13166666666666665
27933,0.3273333333333333
27934,0.13133333333333333
27935,0.13433333333333333
27936,0.607
27937,0.636
27938,0.528
27939,0.09133333333333334
27940,0.24366666666666667
27941,0.13266666666666665
27942,0.773
27943,0.601
27944,0.21133333333333335
27945,0.637
27946,0.277
27947,0.6723333333333333
27948,0.6533333333333333
27949,0.7536666666666667
27950,0.8186666666666667
27951,0.535
27952,0.682
27953,0.7213333333333334
27954,0.5226666666666666
27955,0.44533333333333336
27956,0.319
27957,0.9476666666666667
27958,0.5886666666666667
27959,0.48733333333333334
27960,0.9416666666666667
27961,0.6323333333333333
27962,0.6846666666666666
27963,0.43866666666666665
27964,0.12766666666666668
27965,0.5513333333333333
27966,0.8526666666666667
27967,0.10633333333333334
27968,0.19433333333333333
27969,0.842
27970,0.25033333333333335
27971,0.08733333333333333
27972,0.7103333333333334
27973,0.5576666666666666
27974,0.7003333333333334
27975,0.22433333333333333
27976,0.505
27977,0.9096666666666666
27978,0.5636666666666666
27979,0.8986666666666666
27980,0.5886666666666667
27981,0.8226666666666667
27982,0.3006666666666667
27983,0.8663333333333333
27984,0.49533333333333335
27985,0.5013333333333333
27986,0.7836666666666666
27987,0.49033333333333334
27988,0.431
27989,0.33666666666666667
27990,0.2776666666666667
27991,0.37166666666666665
27992,0.854
27993,0.263
27994,0.944
27995,0.5113333333333333
27996,0.18933333333333333
27997,0.667
27998,0.241
27999,0.8533333333333334
28000,0.083
28001,0.7353333333333333
28002,0.8363333333333334
28003,0.5646666666666667
28004,0.459
28005,0.6363333333333333
28006,0.39066666666666666
28007,0.9
28008,0.7043333333333334
28009,0.12933333333333333
28010,0.8166666666666667
28011,0.5216666666666666
28012,0.8453333333333334
28013,0.6763333333333333
28014,0.49433333333333335
28015,0.6446666666666667
28016,0.9556666666666667
28017,0.33366666666666667
28018,0.829
28019,0.513
28020,0.89
28021,0.6836666666666666
28022,0.65
28023,0.744
28024,0.22666666666666666
28025,0.5726666666666667
28026,0.6413333333333333
28027,0.5933333333333334
28028,0.5673333333333334
28029,0.3383333333333333
28030,0.793
28031,0.156
28032,0.178
28033,0.9346666666666666
28034,0.43233333333333335
28035,0.3446666666666667
28036,0.6686666666666666
28037,0.8036666666666666
28038,0.7023333333333334
28039,0.10066666666666667
28040,0.25566666666666665
28041,0.17966666666666667
28042,0.492
28043,0.682
28044,0.567
28045,0.7983333333333333
28046,0.6743333333333333
28047,0.483
28048,0.9146666666666666
28049,0.23366666666666666
28050,0.9373333333333334
28051,0.9183333333333333
28052,0.4103333333333333
28053,0.4026666666666667
28054,0.7313333333333333
28055,0.5886666666666667
28056,0.422
28057,0.773
28058,0.12266666666666666
28059,0.375
28060,0.8723333333333333
28061,0.10266666666666667
28062,0.19466666666666665
28063,0.175
28064,0.39466666666666667
28065,0.533
28066,0.13366666666666666
28067,0.8773333333333333
28068,0.20466666666666666
28069,0.9076666666666666
28070,0.5146666666666667
28071,0.37533333333333335
28072,0.6536666666666666
28073,0.2793333333333333
28074,0.8326666666666667
28075,0.42933333333333334
28076,0.19233333333333333
28077,0.6803333333333333
28078,0.7106666666666667
28079,0.633
28080,0.5386666666666666
28081,0.8326666666666667
28082,0.8866666666666667
28083,0.6726666666666666
28084,0.8563333333333333
28085,0.14533333333333334
28086,0.688
28087,0.868
28088,0.353
28089,0.24533333333333332
28090,0.5726666666666667
28091,0.671
28092,0.805
28093,0.465
28094,0.5623333333333334
28095,0.873
28096,0.8333333333333334
28097,0.059
28098,0.7856666666666666
28099,0.895
28100,0.9586666666666667
28101,0.45666666666666667
28102,0.7846666666666666
28103,0.463
28104,0.7276666666666667
28105,0.17666666666666667
28106,0.8083333333333333
28107,0.7436666666666667
28108,0.8326666666666667
28109,0.4053333333333333
28110,0.8723333333333333
28111,0.141
28112,0.6973333333333334
28113,0.232
28114,0.7286666666666667
28115,0.149
28116,0.449
28117,0.866
28118,0.3943333333333333
28119,0.4736666666666667
28120,0.6326666666666667
28121,0.036
28122,0.6666666666666666
28123,0.17366666666666666
28124,0.8556666666666667
28125,0.8916666666666667
28126,0.916
28127,0.19166666666666668
28128,0.7403333333333333
28129,0.8133333333333334
28130,0.28833333333333333
28131,0.423
28132,0.7506666666666667
28133,0.248
28134,0.6246666666666667
28135,0.181
28136,0.16
28137,0.15933333333333333
28138,0.9826666666666667
28139,0.502
28140,0.16266666666666665
28141,0.5976666666666667
28142,0.397
28143,0.8823333333333333
28144,0.7266666666666667
28145,0.6496666666666666
28146,0.24366666666666667
28147,0.6233333333333333
28148,0.41633333333333333
28149,0.632
28150,0.083
28151,0.886
28152,0.9176666666666666
28153,0.4093333333333333
28154,0.725
28155,0.35433333333333333
28156,0.9166666666666666
28157,0.8483333333333334
28158,0.68
28159,0.6683333333333333
28160,0.7716666666666666
28161,0.891
28162,0.9416666666666667
28163,0.9353333333333333
28164,0.883
28165,0.659
28166,0.218
28167,0.9373333333333334
28168,0.13333333333333333
28169,0.953
28170,0.7433333333333333
28171,0.44366666666666665
28172,0.8273333333333334
28173,0.21333333333333335
28174,0.7126666666666667
28175,0.203
28176,0.09033333333333333
28177,0.8523333333333334
28178,0.059666666666666666
28179,0.05333333333333334
28180,0.35433333333333333
28181,0.687
28182,0.614
28183,0.7163333333333334
28184,0.275
28185,0.31466666666666665
28186,0.5733333333333334
28187,0.7986666666666666
28188,0.5546666666666666
28189,0.122
28190,0.2683333333333333
28191,0.5693333333333334
28192,0.8123333333333334
28193,0.756
28194,0.5476666666666666
28195,0.49366666666666664
28196,0.7003333333333334
28197,0.9083333333333333
28198,0.17466666666666666
28199,0.8263333333333334
28200,0.6146666666666667
28201,0.7233333333333334
28202,0.8676666666666667
28203,0.04833333333333333
28204,0.591
28205,0.14266666666666666
28206,0.5166666666666667
28207,0.879
28208,0.543
28209,0.6903333333333334
28210,0.7126666666666667
28211,0.3863333333333333
28212,0.22233333333333333
28213,0.5713333333333334
28214,0.254
28215,0.7196666666666667
28216,0.878
28217,0.8046666666666666
28218,0.363
28219,0.5793333333333334
28220,0.49433333333333335
28221,0.8526666666666667
28222,0.553
28223,0.203
28224,0.5846666666666667
28225,0.61
28226,0.6483333333333333
28227,0.6436666666666667
28228,0.6036666666666667
28229,0.9733333333333334
28230,0.9006666666666666
28231,0.37766666666666665
28232,0.37266666666666665
28233,0.473
28234,0.9143333333333333
28235,0.9563333333333334
28236,0.15
28237,0.201
28238,0.8406666666666667
28239,0.4716666666666667
28240,0.6293333333333333
28241,0.7603333333333333
28242,0.883
28243,0.6256666666666667
28244,0.7126666666666667
28245,0.9293333333333333
28246,0.717
28247,0.32
28248,0.9183333333333333
28249,0.5666666666666667
28250,0.594
28251,0.6846666666666666
28252,0.164
28253,0.7563333333333333
28254,0.5853333333333334
28255,0.883
28256,0.165
28257,0.06533333333333333
28258,0.24766666666666667
28259,0.6633333333333333
28260,0.18666666666666668
28261,0.882
28262,0.7306666666666667
28263,0.849
28264,0.6116666666666667
28265,0.6153333333333333
28266,0.7816666666666666
28267,0.063
28268,0.12866666666666668
28269,0.803
28270,0.7573333333333333
28271,0.943
28272,0.12466666666666666
28273,0.3546666666666667
28274,0.86
28275,0.8596666666666667
28276,0.49366666666666664
28277,0.4653333333333333
28278,0.49566666666666664
28279,0.736
28280,0.9296666666666666
28281,0.501
28282,0.379
28283,0.8433333333333334
28284,0.787
28285,0.404
28286,0.626
28287,0.643
28288,0.615
28289,0.8263333333333334
28290,0.7386666666666667
