index,nerdiness
32390,0.246
32391,0.2846666666666667
32392,0.663
32393,0.4096666666666667
32394,0.64
32395,0.5896666666666667
32396,0.9103333333333333
32397,0.74
32398,0.2856666666666667
32399,0.768
32400,0.7903333333333333
32401,0.684
32402,0.6393333333333333
32403,0.5986666666666667
32404,0.8996666666666666
32405,0.6816666666666666
32406,0.24266666666666667
32407,0.6873333333333334
32408,0.315
32409,0.53
32410,0.5876666666666667
32411,0.32666666666666666
32412,0.8393333333333334
32413,0.7693333333333333
32414,0.8716666666666667
32415,0.6956666666666667
32416,0.448
32417,0.21
32418,0.9303333333333333
32419,0.8083333333333333
32420,0.9396666666666667
32421,0.5343333333333333
32422,0.45866666666666667
32423,0.6786666666666666
32424,0.5813333333333334
32425,0.25233333333333335
32426,0.586
32427,0.9196666666666666
32428,0.849
32429,0.7496666666666667
32430,0.607
32431,0.43
32432,0.829
32433,0.493
32434,0.9113333333333333
32435,0.6583333333333333
32436,0.6403333333333333
32437,0.16266666666666665
32438,0.9856666666666667
32439,0.18666666666666668
32440,0.3596666666666667
32441,0.8656666666666667
32442,0.246
32443,0.17866666666666667
32444,0.35633333333333334
32445,0.23733333333333334
32446,0.53
32447,0.5033333333333333
32448,0.5326666666666666
32449,0.712
32450,0.8736666666666667
32451,0.14766666666666667
32452,0.9423333333333334
32453,0.849
32454,0.5113333333333333
32455,0.5583333333333333
32456,0.9723333333333334
32457,0.24966666666666668
32458,0.4216666666666667
32459,0.23933333333333334
32460,0.837
32461,0.408
32462,0.203
32463,0.704
32464,0.818
32465,0.858
32466,0.8996666666666666
32467,0.13666666666666666
32468,0.125
32469,0.8196666666666667
32470,0.6296666666666667
32471,0.8206666666666667
32472,0.5686666666666667
32473,0.37166666666666665
32474,0.51
32475,0.4666666666666667
32476,0.7523333333333333
32477,0.7203333333333334
32478,0.8466666666666667
32479,0.49933333333333335
32480,0.9836666666666667
32481,0.35533333333333333
32482,0.21533333333333332
32483,0.058333333333333334
32484,0.699
32485,0.18666666666666668
32486,0.313
32487,0.31633333333333336
32488,0.6046666666666667
32489,0.6776666666666666
32490,0.2823333333333333
32491,0.631
32492,0.637
32493,0.803
32494,0.8533333333333334
32495,0.33066666666666666
32496,0.3293333333333333
32497,0.6206666666666667
32498,0.865
32499,0.8986666666666666
32500,0.85
32501,0.18633333333333332
32502,0.726
32503,0.7633333333333333
32504,0.6073333333333333
32505,0.2946666666666667
32506,0.9023333333333333
32507,0.7823333333333333
32508,0.5083333333333333
32509,0.4046666666666667
32510,0.11033333333333334
32511,0.576
32512,0.6316666666666667
32513,0.6713333333333333
32514,0.9306666666666666
32515,0.43633333333333335
32516,0.594
32517,0.672
32518,0.8183333333333334
32519,0.30633333333333335
32520,0.5183333333333333
32521,0.441
32522,0.3446666666666667
32523,0.5793333333333334
32524,0.8946666666666667
32525,0.23233333333333334
32526,0.596
32527,0.04733333333333333
32528,0.8653333333333333
32529,0.416
32530,0.8923333333333333
32531,0.7773333333333333
32532,0.08933333333333333
32533,0.5196666666666667
32534,0.6913333333333334
32535,0.8413333333333334
32536,0.5096666666666667
32537,0.19233333333333333
32538,0.5796666666666667
32539,0.9503333333333334
32540,0.5836666666666667
32541,0.2733333333333333
32542,0.7343333333333333
32543,0.5716666666666667
32544,0.858
32545,0.8853333333333333
32546,0.5033333333333333
32547,0.6706666666666666
32548,0.20066666666666666
32549,0.7836666666666666
32550,0.47533333333333333
32551,0.7623333333333333
32552,0.592
32553,0.6043333333333333
32554,0.11866666666666667
32555,0.2613333333333333
32556,0.9213333333333333
32557,0.7963333333333333
32558,0.189
32559,0.9003333333333333
32560,0.5913333333333334
32561,0.567
32562,0.182
32563,0.806
32564,0.09666666666666666
32565,0.7513333333333333
32566,0.7136666666666667
32567,0.5896666666666667
32568,0.8523333333333334
32569,0.5953333333333334
32570,0.38033333333333336
32571,0.841
32572,0.9873333333333333
32573,0.8816666666666667
32574,0.7656666666666667
32575,0.19566666666666666
32576,0.586
32577,0.21133333333333335
32578,0.7396666666666667
32579,0.47
32580,0.799
32581,0.6186666666666667
32582,0.437
32583,0.81
32584,0.76
32585,0.19
32586,0.72
32587,0.42866666666666664
32588,0.23766666666666666
32589,0.7876666666666666
32590,0.5513333333333333
32591,0.409
32592,0.39966666666666667
32593,0.7103333333333334
32594,0.9033333333333333
32595,0.183
32596,0.45566666666666666
32597,0.5046666666666667
32598,0.6893333333333334
32599,0.5726666666666667
32600,0.16666666666666666
32601,0.3596666666666667
32602,0.641
32603,0.7066666666666667
32604,0.6976666666666667
32605,0.20133333333333334
32606,0.5263333333333333
32607,0.106
32608,0.376
32609,0.16333333333333333
32610,0.947
32611,0.957
32612,0.22833333333333333
32613,0.161
32614,0.05733333333333333
32615,0.23233333333333334
32616,0.762
32617,0.7236666666666667
32618,0.507
32619,0.7766666666666666
32620,0.6376666666666667
32621,0.19233333333333333
32622,0.547
32623,0.299
32624,0.45
32625,0.7926666666666666
32626,0.623
32627,0.5973333333333334
32628,0.121
32629,0.6106666666666667
32630,0.48133333333333334
32631,0.9396666666666667
32632,0.198
32633,0.9506666666666667
32634,0.8436666666666667
32635,0.9716666666666667
32636,0.876
32637,0.6746666666666666
32638,0.7693333333333333
32639,0.549
32640,0.5066666666666667
32641,0.897
32642,0.5656666666666667
32643,0.444
32644,0.21133333333333335
32645,0.217
32646,0.20033333333333334
32647,0.96
32648,0.14166666666666666
32649,0.8113333333333334
32650,0.9166666666666666
32651,0.19933333333333333
32652,0.904
32653,0.6066666666666667
32654,0.391
32655,0.8556666666666667
32656,0.25633333333333336
32657,0.818
32658,0.8253333333333334
32659,0.165
32660,0.33866666666666667
32661,0.448
32662,0.23733333333333334
32663,0.9776666666666667
32664,0.4713333333333333
32665,0.264
32666,0.7826666666666666
32667,0.67
32668,0.6296666666666667
32669,0.8826666666666667
32670,0.729
32671,0.6333333333333333
32672,0.075
32673,0.6073333333333333
32674,0.7053333333333334
32675,0.789
32676,0.373
32677,0.48
32678,0.30833333333333335
32679,0.885
32680,0.882
32681,0.8163333333333334
32682,0.9116666666666666
32683,0.3
32684,0.8026666666666666
32685,0.20533333333333334
32686,0.6313333333333333
32687,0.675
32688,0.7253333333333334
32689,0.098
32690,0.786
32691,0.7956666666666666
32692,0.15466666666666667
32693,0.543
32694,0.8333333333333334
32695,0.315
32696,0.791
32697,0.586
32698,0.03333333333333333
32699,0.19233333333333333
32700,0.3983333333333333
32701,0.657
32702,0.24166666666666667
32703,0.06166666666666667
32704,0.4206666666666667
32705,0.5876666666666667
32706,0.36933333333333335
32707,0.939
32708,0.6906666666666667
32709,0.6633333333333333
32710,0.6623333333333333
32711,0.15866666666666668
32712,0.5193333333333333
32713,0.44033333333333335
32714,0.217
32715,0.48966666666666664
32716,0.20166666666666666
32717,0.5216666666666666
32718,0.11633333333333333
32719,0.5483333333333333
32720,0.9146666666666666
32721,0.23133333333333334
32722,0.625
32723,0.8486666666666667
32724,0.413
32725,0.7513333333333333
32726,0.6043333333333333
32727,0.5203333333333333
32728,0.19866666666666666
32729,0.8603333333333333
32730,0.834
32731,0.7403333333333333
32732,0.09966666666666667
32733,0.9396666666666667
32734,0.694
32735,0.6843333333333333
32736,0.5836666666666667
32737,0.707
32738,0.7756666666666666
32739,0.6593333333333333
32740,0.8816666666666667
32741,0.495
32742,0.6836666666666666
32743,0.48933333333333334
32744,0.6486666666666666
32745,0.19866666666666666
32746,0.9156666666666666
32747,0.167
32748,0.2683333333333333
32749,0.861
32750,0.8613333333333333
32751,0.5953333333333334
32752,0.907
32753,0.2956666666666667
32754,0.3313333333333333
32755,0.053
32756,0.63
32757,0.54
32758,0.6993333333333334
32759,0.21366666666666667
32760,0.5986666666666667
32761,0.31633333333333336
32762,0.5413333333333333
32763,0.6813333333333333
32764,0.616
32765,0.877
32766,0.6296666666666667
32767,0.14333333333333334
32768,0.6886666666666666
32769,0.18833333333333332
32770,0.20933333333333334
32771,0.8476666666666667
32772,0.6376666666666667
32773,0.43233333333333335
32774,0.5496666666666666
32775,0.838
32776,0.6436666666666667
32777,0.8616666666666667
32778,0.603
32779,0.3576666666666667
32780,0.17066666666666666
32781,0.302
32782,0.6333333333333333
32783,0.5253333333333333
32784,0.42133333333333334
32785,0.8323333333333334
32786,0.14466666666666667
32787,0.715
32788,0.7026666666666667
32789,0.6136666666666667
32790,0.781
32791,0.634
32792,0.4023333333333333
32793,0.38366666666666666
32794,0.657
32795,0.5403333333333333
32796,0.434
32797,0.645
32798,0.42
32799,0.5923333333333334
32800,0.6856666666666666
32801,0.8566666666666667
32802,0.15033333333333335
32803,0.8266666666666667
32804,0.8563333333333333
32805,0.126
32806,0.8243333333333334
32807,0.386
32808,0.336
32809,0.6756666666666666
32810,0.08933333333333333
32811,0.9403333333333334
32812,0.273
32813,0.213
32814,0.9263333333333333
32815,0.913
32816,0.5216666666666666
32817,0.876
32818,0.24033333333333334
32819,0.9003333333333333
32820,0.9143333333333333
32821,0.21966666666666668
32822,0.878
32823,0.193
32824,0.6846666666666666
32825,0.6173333333333333
32826,0.8633333333333333
32827,0.6356666666666667
32828,0.397
32829,0.08666666666666667
32830,0.774
32831,0.8793333333333333
32832,0.177
32833,0.469
32834,0.5083333333333333
32835,0.154
32836,0.142
32837,0.45466666666666666
32838,0.31633333333333336
32839,0.685
32840,0.7563333333333333
32841,0.5296666666666666
32842,0.8523333333333334
32843,0.5016666666666667
32844,0.228
32845,0.439
32846,0.271
32847,0.37966666666666665
32848,0.27566666666666667
32849,0.43766666666666665
32850,0.39966666666666667
32851,0.4593333333333333
32852,0.061
32853,0.3943333333333333
32854,0.176
32855,0.834
32856,0.4686666666666667
32857,0.8323333333333334
32858,0.6263333333333333
32859,0.23933333333333334
32860,0.8943333333333333
32861,0.8396666666666667
32862,0.12033333333333333
32863,0.402
32864,0.271
32865,0.707
32866,0.515
32867,0.23666666666666666
32868,0.3903333333333333
32869,0.9283333333333333
32870,0.808
32871,0.8576666666666667
32872,0.661
32873,0.608
32874,0.18733333333333332
32875,0.704
32876,0.6776666666666666
32877,0.4633333333333333
32878,0.6676666666666666
32879,0.179
32880,0.6413333333333333
32881,0.8463333333333334
32882,0.8583333333333333
32883,0.6953333333333334
32884,0.9223333333333333
32885,0.43333333333333335
32886,0.8636666666666667
32887,0.719
32888,0.33066666666666666
32889,0.751
32890,0.537
32891,0.8006666666666666
32892,0.4083333333333333
32893,0.8146666666666667
32894,0.7486666666666667
32895,0.63
32896,0.8253333333333334
32897,0.6846666666666666
32898,0.8656666666666667
32899,0.8033333333333333
32900,0.18433333333333332
32901,0.5863333333333334
32902,0.14033333333333334
32903,0.31033333333333335
32904,0.7936666666666666
32905,0.892
32906,0.6333333333333333
32907,0.6946666666666667
32908,0.4493333333333333
32909,0.15466666666666667
32910,0.7116666666666667
32911,0.5273333333333333
32912,0.7946666666666666
32913,0.16
32914,0.823
32915,0.902
32916,0.238
32917,0.15766666666666668
32918,0.8876666666666667
32919,0.7366666666666667
32920,0.09333333333333334
32921,0.7836666666666666
32922,0.825
32923,0.8216666666666667
32924,0.45766666666666667
32925,0.09266666666666666
32926,0.4136666666666667
32927,0.68
32928,0.5763333333333334
32929,0.969
32930,0.919
32931,0.861
32932,0.893
32933,0.531
32934,0.5996666666666667
32935,0.8776666666666667
32936,0.666
32937,0.48933333333333334
32938,0.7866666666666666
32939,0.8516666666666667
32940,0.902
32941,0.9793333333333333
32942,0.638
32943,0.6726666666666666
32944,0.13966666666666666
32945,0.672
32946,0.5876666666666667
32947,0.15466666666666667
32948,0.537
32949,0.36666666666666664
32950,0.8883333333333333
32951,0.551
32952,0.331
32953,0.877
32954,0.093
32955,0.44133333333333336
32956,0.42966666666666664
32957,0.44633333333333336
32958,0.7823333333333333
32959,0.30466666666666664
32960,0.09566666666666666
32961,0.8663333333333333
32962,0.49633333333333335
32963,0.93
32964,0.49566666666666664
32965,0.4593333333333333
32966,0.8016666666666666
32967,0.6046666666666667
32968,0.697
32969,0.049666666666666665
32970,0.28
32971,0.2793333333333333
32972,0.9206666666666666
32973,0.7403333333333333
32974,0.017
32975,0.9133333333333333
32976,0.6136666666666667
32977,0.44233333333333336
32978,0.6796666666666666
32979,0.6786666666666666
32980,0.707
32981,0.648
32982,0.7343333333333333
32983,0.854
32984,0.9793333333333333
32985,0.68
32986,0.503
32987,0.466
32988,0.20066666666666666
32989,0.33466666666666667
32990,0.8913333333333333
32991,0.6733333333333333
32992,0.5386666666666666
32993,0.7863333333333333
32994,0.866
32995,0.3333333333333333
32996,0.9336666666666666
32997,0.33566666666666667
32998,0.8306666666666667
32999,0.48966666666666664
33000,0.2823333333333333
33001,0.8916666666666667
33002,0.7516666666666667
33003,0.9383333333333334
33004,0.183
33005,0.806
33006,0.728
33007,0.851
33008,0.5273333333333333
33009,0.749
33010,0.791
33011,0.08366666666666667
33012,0.391
33013,0.30233333333333334
33014,0.5023333333333333
33015,0.5563333333333333
33016,0.3446666666666667
33017,0.7333333333333333
33018,0.794
33019,0.8266666666666667
33020,0.7883333333333333
33021,0.31366666666666665
33022,0.708
33023,0.768
33024,0.8593333333333333
33025,0.8173333333333334
33026,0.30133333333333334
33027,0.14233333333333334
33028,0.689
33029,0.053
33030,0.13833333333333334
33031,0.9436666666666667
33032,0.703
33033,0.9046666666666666
33034,0.579
33035,0.32133333333333336
33036,0.9226666666666666
33037,0.8046666666666666
33038,0.3943333333333333
33039,0.5186666666666667
33040,0.13066666666666665
33041,0.49266666666666664
33042,0.249
33043,0.7223333333333334
33044,0.2776666666666667
33045,0.4076666666666667
33046,0.4826666666666667
33047,0.853
33048,0.26766666666666666
33049,0.902
33050,0.402
33051,0.849
33052,0.869
33053,0.15466666666666667
33054,0.9296666666666666
33055,0.36133333333333334
33056,0.5846666666666667
33057,0.25933333333333336
33058,0.7333333333333333
33059,0.7313333333333333
33060,0.9023333333333333
33061,0.09633333333333334
33062,0.8813333333333333
33063,0.797
33064,0.5986666666666667
33065,0.9073333333333333
33066,0.437
33067,0.6736666666666666
33068,0.25466666666666665
33069,0.8333333333333334
33070,0.12566666666666668
33071,0.13433333333333333
33072,0.821
33073,0.6446666666666667
33074,0.32233333333333336
33075,0.14133333333333334
33076,0.7636666666666667
33077,0.703
33078,0.42933333333333334
33079,0.48966666666666664
33080,0.123
33081,0.558
33082,0.7046666666666667
33083,0.7513333333333333
33084,0.492
33085,0.4766666666666667
33086,0.8106666666666666
33087,0.6263333333333333
33088,0.8053333333333333
33089,0.5523333333333333
33090,0.41833333333333333
33091,0.29633333333333334
33092,0.58
33093,0.15133333333333332
33094,0.36566666666666664
33095,0.18333333333333332
33096,0.7666666666666667
33097,0.13733333333333334
33098,0.7386666666666667
33099,0.315
33100,0.33266666666666667
33101,0.7603333333333333
33102,0.8676666666666667
33103,0.10266666666666667
33104,0.6576666666666666
33105,0.125
33106,0.6463333333333333
33107,0.6663333333333333
33108,0.11966666666666667
33109,0.24366666666666667
33110,0.435
33111,0.5913333333333334
33112,0.32766666666666666
33113,0.9333333333333333
33114,0.144
33115,0.6436666666666667
33116,0.239
33117,0.8603333333333333
33118,0.5976666666666667
33119,0.5676666666666667
33120,0.25933333333333336
33121,0.21866666666666668
33122,0.102
33123,0.222
33124,0.7373333333333333
33125,0.4643333333333333
33126,0.6573333333333333
33127,0.6313333333333333
33128,0.6816666666666666
33129,0.704
33130,0.6116666666666667
33131,0.273
33132,0.25433333333333336
33133,0.69
33134,0.899
33135,0.5426666666666666
33136,0.49166666666666664
33137,0.9253333333333333
33138,0.436
33139,0.7483333333333333
33140,0.9096666666666666
33141,0.8106666666666666
33142,0.21133333333333335
33143,0.774
33144,0.4056666666666667
33145,0.457
33146,0.6813333333333333
33147,0.8253333333333334
33148,0.967
33149,0.8173333333333334
33150,0.257
33151,0.193
33152,0.5106666666666667
33153,0.4166666666666667
33154,0.5306666666666666
33155,0.16566666666666666
33156,0.335
33157,0.234
33158,0.9816666666666667
33159,0.404
33160,0.5073333333333333
33161,0.3516666666666667
33162,0.317
33163,0.23133333333333334
33164,0.344
33165,0.7893333333333333
33166,0.11866666666666667
33167,0.15633333333333332
33168,0.984
33169,0.8723333333333333
33170,0.114
33171,0.2796666666666667
33172,0.7883333333333333
33173,0.12433333333333334
33174,0.6056666666666667
33175,0.9016666666666666
33176,0.6013333333333334
33177,0.4
33178,0.7216666666666667
33179,0.9783333333333334
33180,0.48633333333333334
33181,0.4226666666666667
33182,0.7516666666666667
33183,0.328
33184,0.47633333333333333
33185,0.6936666666666667
33186,0.937
33187,0.9143333333333333
33188,0.225
33189,0.669
33190,0.695
33191,0.12066666666666667
33192,0.8263333333333334
33193,0.6626666666666666
33194,0.6463333333333333
33195,0.6593333333333333
33196,0.15033333333333335
33197,0.493
33198,0.6406666666666667
33199,0.7286666666666667
33200,0.21333333333333335
33201,0.077
33202,0.035
33203,0.904
33204,0.22933333333333333
33205,0.8553333333333333
33206,0.7833333333333333
33207,0.544
33208,0.5273333333333333
33209,0.465
33210,0.4796666666666667
33211,0.8913333333333333
33212,0.15033333333333335
33213,0.151
33214,0.258
33215,0.49533333333333335
33216,0.8206666666666667
33217,0.22966666666666666
33218,0.173
33219,0.5166666666666667
33220,0.837
33221,0.5793333333333334
33222,0.705
33223,0.175
33224,0.582
33225,0.271
33226,0.657
33227,0.89
33228,0.8166666666666667
33229,0.172
33230,0.8233333333333334
33231,0.4686666666666667
33232,0.74
33233,0.44133333333333336
33234,0.762
33235,0.465
33236,0.764
33237,0.626
33238,0.5003333333333333
33239,0.9646666666666667
33240,0.15633333333333332
33241,0.25833333333333336
33242,0.24766666666666667
33243,0.8346666666666667
33244,0.7023333333333334
33245,0.822
33246,0.239
33247,0.85
33248,0.9536666666666667
33249,0.261
33250,0.782
33251,0.6626666666666666
33252,0.41433333333333333
33253,0.154
33254,0.138
33255,0.8816666666666667
33256,0.4033333333333333
33257,0.3913333333333333
33258,0.8166666666666667
33259,0.755
33260,0.10733333333333334
33261,0.31866666666666665
33262,0.21433333333333332
33263,0.4033333333333333
33264,0.5076666666666667
33265,0.695
33266,0.4706666666666667
33267,0.5736666666666667
33268,0.156
33269,0.287
33270,0.8736666666666667
33271,0.13366666666666666
33272,0.237
33273,0.523
33274,0.618
33275,0.07333333333333333
33276,0.926
33277,0.929
33278,0.879
33279,0.957
33280,0.5646666666666667
33281,0.135
33282,0.9686666666666667
33283,0.582
33284,0.8453333333333334
33285,0.693
33286,0.4786666666666667
33287,0.4063333333333333
33288,0.5743333333333334
33289,0.4543333333333333
33290,0.9776666666666667
33291,0.4056666666666667
33292,0.581
33293,0.7186666666666667
33294,0.5793333333333334
33295,0.6826666666666666
33296,0.37133333333333335
33297,0.394
33298,0.949
33299,0.205
33300,0.386
33301,0.452
33302,0.8963333333333333
33303,0.709
33304,0.8813333333333333
33305,0.117
33306,0.634
33307,0.8636666666666667
33308,0.22133333333333333
33309,0.7136666666666667
33310,0.5706666666666667
33311,0.241
33312,0.8686666666666667
33313,0.5476666666666666
33314,0.6463333333333333
33315,0.662
33316,0.43966666666666665
33317,0.891
33318,0.43566666666666665
33319,0.446
33320,0.4693333333333333
33321,0.8573333333333333
33322,0.5583333333333333
33323,0.34
33324,0.8806666666666667
33325,0.09033333333333333
33326,0.17166666666666666
33327,0.913
33328,0.5963333333333334
33329,0.579
33330,0.109
33331,0.925
33332,0.488
33333,0.275
33334,0.6826666666666666
33335,0.7416666666666667
33336,0.8236666666666667
33337,0.6993333333333334
33338,0.6696666666666666
33339,0.2773333333333333
33340,0.37133333333333335
33341,0.59
33342,0.853
33343,0.6386666666666667
33344,0.446
33345,0.625
33346,0.5166666666666667
33347,0.7713333333333333
33348,0.9063333333333333
33349,0.6406666666666667
33350,0.921
33351,0.66
33352,0.5813333333333334
33353,0.5033333333333333
33354,0.6146666666666667
33355,0.888
33356,0.475
33357,0.808
33358,0.45666666666666667
33359,0.501
33360,0.23766666666666666
33361,0.2733333333333333
33362,0.9546666666666667
33363,0.5356666666666666
33364,0.23
33365,0.5096666666666667
33366,0.6473333333333333
33367,0.6783333333333333
33368,0.333
33369,0.38033333333333336
33370,0.7943333333333333
33371,0.926
33372,0.174
33373,0.5153333333333333
33374,0.36033333333333334
33375,0.5213333333333333
33376,0.05433333333333333
33377,0.6586666666666666
33378,0.186
33379,0.3253333333333333
33380,0.825
33381,0.925
33382,0.251
33383,0.6943333333333334
33384,0.708
33385,0.5303333333333333
33386,0.8746666666666667
33387,0.44366666666666665
33388,0.17966666666666667
33389,0.16166666666666665
33390,0.768
33391,0.486
33392,0.294
33393,0.25466666666666665
33394,0.839
33395,0.6693333333333333
33396,0.3383333333333333
33397,0.7633333333333333
33398,0.707
33399,0.395
33400,0.39566666666666667
33401,0.802
33402,0.3456666666666667
33403,0.7963333333333333
33404,0.4483333333333333
33405,0.17233333333333334
33406,0.44133333333333336
33407,0.745
33408,0.4786666666666667
33409,0.9603333333333334
33410,0.8156666666666667
33411,0.7063333333333334
33412,0.6763333333333333
33413,0.759
33414,0.828
33415,0.050333333333333334
33416,0.479
33417,0.9373333333333334
33418,0.5713333333333334
33419,0.6693333333333333
33420,0.24
33421,0.03
33422,0.553
33423,0.7176666666666667
33424,0.09
33425,0.6013333333333334
33426,0.362
33427,0.15133333333333332
33428,0.23466666666666666
33429,0.43533333333333335
33430,0.961
33431,0.5963333333333334
33432,0.759
33433,0.274
33434,0.43633333333333335
33435,0.24266666666666667
33436,0.752
33437,0.6606666666666666
33438,0.44033333333333335
33439,0.284
33440,0.806
33441,0.9073333333333333
33442,0.7423333333333333
33443,0.806
33444,0.2683333333333333
33445,0.23666666666666666
33446,0.5373333333333333
33447,0.716
33448,0.23566666666666666
33449,0.177
33450,0.6813333333333333
33451,0.761
33452,0.5993333333333334
33453,0.9126666666666666
33454,0.7146666666666667
33455,0.4633333333333333
33456,0.7593333333333333
33457,0.707
33458,0.9656666666666667
33459,0.5296666666666666
33460,0.7533333333333333
33461,0.267
33462,0.108
33463,0.789
33464,0.248
33465,0.775
33466,0.55
33467,0.4683333333333333
33468,0.9086666666666666
33469,0.9103333333333333
33470,0.5453333333333333
33471,0.3373333333333333
33472,0.3586666666666667
33473,0.48833333333333334
33474,0.43266666666666664
33475,0.36566666666666664
33476,0.6503333333333333
33477,0.4226666666666667
33478,0.212
33479,0.9083333333333333
33480,0.414
33481,0.8616666666666667
33482,0.25433333333333336
33483,0.8086666666666666
33484,0.4543333333333333
33485,0.19333333333333333
33486,0.896
33487,0.15
33488,0.5026666666666667
33489,0.49666666666666665
33490,0.14466666666666667
33491,0.6966666666666667
33492,0.788
33493,0.17033333333333334
33494,0.162
33495,0.6716666666666666
33496,0.907
33497,0.094
33498,0.5076666666666667
33499,0.14
33500,0.30566666666666664
33501,0.48733333333333334
33502,0.7893333333333333
33503,0.6683333333333333
33504,0.4083333333333333
33505,0.704
33506,0.5046666666666667
33507,0.21266666666666667
33508,0.21166666666666667
33509,0.607
33510,0.771
33511,0.29933333333333334
33512,0.4156666666666667
33513,0.7916666666666666
33514,0.7113333333333334
33515,0.9856666666666667
33516,0.9203333333333333
33517,0.6893333333333334
33518,0.229
33519,0.2896666666666667
33520,0.20666666666666667
33521,0.7713333333333333
33522,0.5973333333333334
33523,0.10433333333333333
33524,0.44233333333333336
33525,0.096
33526,0.921
33527,0.43433333333333335
33528,0.8873333333333333
33529,0.502
33530,0.723
33531,0.175
33532,0.08666666666666667
33533,0.45566666666666666
33534,0.5396666666666666
33535,0.84
33536,0.8393333333333334
33537,0.572
33538,0.7853333333333333
33539,0.5473333333333333
33540,0.44466666666666665
33541,0.554
33542,0.36033333333333334
33543,0.39866666666666667
33544,0.5196666666666667
33545,0.6263333333333333
33546,0.508
33547,0.35133333333333333
33548,0.88
33549,0.7843333333333333
33550,0.7853333333333333
33551,0.5653333333333334
33552,0.414
33553,0.8713333333333333
33554,0.4666666666666667
33555,0.6826666666666666
33556,0.8953333333333333
33557,0.6256666666666667
33558,0.31966666666666665
33559,0.787
33560,0.5343333333333333
33561,0.8426666666666667
33562,0.37533333333333335
33563,0.4623333333333333
33564,0.8586666666666667
33565,0.79
33566,0.20566666666666666
33567,0.21
33568,0.199
33569,0.4226666666666667
33570,0.7536666666666667
33571,0.8453333333333334
33572,0.4543333333333333
33573,0.32233333333333336
33574,0.6943333333333334
33575,0.7516666666666667
33576,0.736
33577,0.5136666666666667
33578,0.8523333333333334
33579,0.766
33580,0.336
33581,0.2793333333333333
33582,0.6836666666666666
33583,0.7383333333333333
33584,0.5233333333333333
33585,0.6936666666666667
33586,0.5963333333333334
33587,0.201
33588,0.378
33589,0.5493333333333333
33590,0.5946666666666667
33591,0.6633333333333333
33592,0.9466666666666667
33593,0.8586666666666667
33594,0.806
33595,0.8526666666666667
33596,0.647
33597,0.6833333333333333
33598,0.6566666666666666
33599,0.49566666666666664
33600,0.43433333333333335
33601,0.22133333333333333
33602,0.5433333333333333
33603,0.696
33604,0.5926666666666667
33605,0.06666666666666667
33606,0.374
33607,0.8476666666666667
33608,0.8446666666666667
33609,0.6483333333333333
33610,0.097
33611,0.28733333333333333
33612,0.3983333333333333
33613,0.49966666666666665
33614,0.25466666666666665
33615,0.805
33616,0.813
33617,0.819
33618,0.335
33619,0.15833333333333333
33620,0.43666666666666665
33621,0.251
33622,0.5963333333333334
33623,0.3333333333333333
33624,0.6176666666666667
33625,0.9266666666666666
33626,0.527
33627,0.707
33628,0.659
33629,0.504
33630,0.531
33631,0.3913333333333333
33632,0.769
33633,0.5593333333333333
33634,0.24266666666666667
33635,0.953
33636,0.474
33637,0.45566666666666666
33638,0.4666666666666667
33639,0.5013333333333333
33640,0.6466666666666666
33641,0.151
33642,0.47933333333333333
33643,0.509
33644,0.6
33645,0.9443333333333334
33646,0.14766666666666667
33647,0.789
33648,0.17333333333333334
33649,0.6183333333333333
33650,0.6676666666666666
33651,0.861
33652,0.035666666666666666
33653,0.38533333333333336
33654,0.8006666666666666
33655,0.9333333333333333
33656,0.755
33657,0.257
33658,0.9003333333333333
33659,0.7283333333333334
33660,0.787
33661,0.922
33662,0.802
33663,0.493
33664,0.92
33665,0.546
33666,0.6986666666666667
33667,0.8863333333333333
33668,0.139
33669,0.16666666666666666
33670,0.028666666666666667
33671,0.7783333333333333
33672,0.9513333333333334
33673,0.5273333333333333
33674,0.6233333333333333
33675,0.344
33676,0.672
33677,0.7866666666666666
33678,0.47433333333333333
33679,0.9296666666666666
33680,0.7633333333333333
33681,0.7713333333333333
33682,0.6143333333333333
33683,0.8903333333333333
33684,0.621
33685,0.23633333333333334
33686,0.6626666666666666
33687,0.17766666666666667
33688,0.8276666666666667
33689,0.4653333333333333
33690,0.8566666666666667
33691,0.36833333333333335
33692,0.46066666666666667
33693,0.9603333333333334
33694,0.493
33695,0.4836666666666667
33696,0.3993333333333333
33697,0.06733333333333333
33698,0.8866666666666667
33699,0.9203333333333333
33700,0.41133333333333333
33701,0.094
33702,0.704
33703,0.338
33704,0.20766666666666667
33705,0.696
33706,0.6446666666666667
33707,0.4706666666666667
33708,0.17
33709,0.7006666666666667
33710,0.525
33711,0.765
33712,0.6616666666666666
33713,0.4226666666666667
33714,0.27466666666666667
33715,0.3596666666666667
33716,0.6393333333333333
33717,0.187
33718,0.883
33719,0.47933333333333333
33720,0.948
33721,0.7256666666666667
33722,0.853
33723,0.5116666666666667
33724,0.45366666666666666
33725,0.8583333333333333
33726,0.8886666666666667
33727,0.8626666666666667
33728,0.8693333333333333
33729,0.7546666666666667
33730,0.8866666666666667
33731,0.4236666666666667
33732,0.8636666666666667
33733,0.14766666666666667
33734,0.6456666666666667
33735,0.4713333333333333
33736,0.6856666666666666
33737,0.36966666666666664
33738,0.661
33739,0.18566666666666667
33740,0.822
33741,0.21533333333333332
33742,0.8096666666666666
