index,nerdiness
25426,0.7306666666666667
25427,0.6713333333333333
25428,0.3476666666666667
25429,0.9373333333333334
25430,0.8453333333333334
25431,0.9483333333333334
25432,0.248
25433,0.8293333333333334
25434,0.49566666666666664
25435,0.3596666666666667
25436,0.5626666666666666
25437,0.573
25438,0.7706666666666667
25439,0.8953333333333333
25440,0.4026666666666667
25441,0.8883333333333333
25442,0.08466666666666667
25443,0.44133333333333336
25444,0.3486666666666667
25445,0.9643333333333334
25446,0.3
25447,0.8413333333333334
25448,0.6563333333333333
25449,0.46
25450,0.519
25451,0.15966666666666668
25452,0.441
25453,0.134
25454,0.5846666666666667
25455,0.16366666666666665
25456,0.7873333333333333
25457,0.48733333333333334
25458,0.7383333333333333
25459,0.33766666666666667
25460,0.19433333333333333
25461,0.5386666666666666
25462,0.95
25463,0.06966666666666667
25464,0.641
25465,0.44566666666666666
25466,0.05366666666666667
25467,0.7763333333333333
25468,0.738
25469,0.9796666666666667
25470,0.383
25471,0.7026666666666667
25472,0.72
25473,0.672
25474,0.21133333333333335
25475,0.6503333333333333
25476,0.5053333333333333
25477,0.5403333333333333
25478,0.8056666666666666
25479,0.5463333333333333
25480,0.856
25481,0.5216666666666666
25482,0.458
25483,0.10766666666666666
25484,0.7063333333333334
25485,0.737
25486,0.27566666666666667
25487,0.2936666666666667
25488,0.9493333333333334
25489,0.8616666666666667
25490,0.14466666666666667
25491,0.5633333333333334
25492,0.6606666666666666
25493,0.019333333333333334
25494,0.6106666666666667
25495,0.4856666666666667
25496,0.4736666666666667
25497,0.235
25498,0.418
25499,0.9446666666666667
25500,0.843
25501,0.8746666666666667
25502,0.5013333333333333
25503,0.43333333333333335
25504,0.025
25505,0.584
25506,0.8343333333333334
25507,0.7676666666666667
25508,0.644
25509,0.10733333333333334
25510,0.8993333333333333
25511,0.22166666666666668
25512,0.7126666666666667
25513,0.48533333333333334
25514,0.8873333333333333
25515,0.682
25516,0.319
25517,0.05633333333333333
25518,0.644
25519,0.8913333333333333
25520,0.929
25521,0.146
25522,0.8566666666666667
25523,0.788
25524,0.9076666666666666
25525,0.6386666666666667
25526,0.71
25527,0.5296666666666666
25528,0.39666666666666667
25529,0.6113333333333333
25530,0.6893333333333334
25531,0.24166666666666667
25532,0.8376666666666667
25533,0.235
25534,0.453
25535,0.127
25536,0.8446666666666667
25537,0.17066666666666666
25538,0.5906666666666667
25539,0.6586666666666666
25540,0.8133333333333334
25541,0.5793333333333334
25542,0.6903333333333334
25543,0.872
25544,0.5993333333333334
25545,0.46366666666666667
25546,0.07666666666666666
25547,0.7146666666666667
25548,0.48733333333333334
25549,0.136
25550,0.7143333333333334
25551,0.37733333333333335
25552,0.46366666666666667
25553,0.13366666666666666
25554,0.743
25555,0.8983333333333333
25556,0.8546666666666667
25557,0.8626666666666667
25558,0.5193333333333333
25559,0.7463333333333333
25560,0.744
25561,0.8343333333333334
25562,0.8376666666666667
25563,0.957
25564,0.785
25565,0.20366666666666666
25566,0.328
25567,0.8753333333333333
25568,0.6886666666666666
25569,0.6503333333333333
25570,0.39366666666666666
25571,0.10666666666666667
25572,0.6046666666666667
25573,0.48433333333333334
25574,0.10133333333333333
25575,0.7666666666666667
25576,0.712
25577,0.3893333333333333
25578,0.6146666666666667
25579,0.4196666666666667
25580,0.6976666666666667
25581,0.4633333333333333
25582,0.945
25583,0.8996666666666666
25584,0.079
25585,0.4613333333333333
25586,0.313
25587,0.8203333333333334
25588,0.7583333333333333
25589,0.782
25590,0.5096666666666667
25591,0.14
25592,0.5406666666666666
25593,0.5296666666666666
25594,0.696
25595,0.449
25596,0.7906666666666666
25597,0.414
25598,0.3016666666666667
25599,0.716
25600,0.762
25601,0.844
25602,0.821
25603,0.017666666666666667
25604,0.793
25605,0.7776666666666666
25606,0.49133333333333334
25607,0.5766666666666667
25608,0.6273333333333333
25609,0.803
25610,0.911
25611,0.9336666666666666
25612,0.493
25613,0.29433333333333334
25614,0.316
25615,0.9
25616,0.451
25617,0.6333333333333333
25618,0.2673333333333333
25619,0.5783333333333334
25620,0.17766666666666667
25621,0.494
25622,0.8496666666666667
25623,0.3263333333333333
25624,0.786
25625,0.7143333333333334
25626,0.2683333333333333
25627,0.18366666666666667
25628,0.7626666666666667
25629,0.563
25630,0.732
25631,0.18633333333333332
25632,0.7913333333333333
25633,0.41433333333333333
25634,0.527
25635,0.4806666666666667
25636,0.6213333333333333
25637,0.208
25638,0.5946666666666667
25639,0.7086666666666667
25640,0.9473333333333334
25641,0.8116666666666666
25642,0.06666666666666667
25643,0.396
25644,0.8006666666666666
25645,0.812
25646,0.43966666666666665
25647,0.04933333333333333
25648,0.21066666666666667
25649,0.714
25650,0.7703333333333333
25651,0.9273333333333333
25652,0.879
25653,0.086
25654,0.10833333333333334
25655,0.42033333333333334
25656,0.24266666666666667
25657,0.7196666666666667
25658,0.20766666666666667
25659,0.22966666666666666
25660,0.45366666666666666
25661,0.6536666666666666
25662,0.6866666666666666
25663,0.3933333333333333
25664,0.442
25665,0.8963333333333333
25666,0.4063333333333333
25667,0.8836666666666667
25668,0.7743333333333333
25669,0.7623333333333333
25670,0.14033333333333334
25671,0.6806666666666666
25672,0.7863333333333333
25673,0.6206666666666667
25674,0.5826666666666667
25675,0.354
25676,0.7966666666666666
25677,0.8416666666666667
25678,0.5836666666666667
25679,0.8483333333333334
25680,0.2
25681,0.6806666666666666
25682,0.855
25683,0.36933333333333335
25684,0.7143333333333334
25685,0.24033333333333334
25686,0.6073333333333333
25687,0.935
25688,0.849
25689,0.386
25690,0.10966666666666666
25691,0.24366666666666667
25692,0.16233333333333333
25693,0.5636666666666666
25694,0.5996666666666667
25695,0.7036666666666667
25696,0.37833333333333335
25697,0.5076666666666667
25698,0.6506666666666666
25699,0.7006666666666667
25700,0.9653333333333334
25701,0.36333333333333334
25702,0.15333333333333332
25703,0.8793333333333333
25704,0.353
25705,0.47733333333333333
25706,0.126
25707,0.808
25708,0.8666666666666667
25709,0.366
25710,0.19966666666666666
25711,0.6856666666666666
25712,0.06866666666666667
25713,0.625
25714,0.336
25715,0.8956666666666667
25716,0.16866666666666666
25717,0.12
25718,0.09533333333333334
25719,0.8083333333333333
25720,0.49533333333333335
25721,0.839
25722,0.8076666666666666
25723,0.8496666666666667
25724,0.43933333333333335
25725,0.5996666666666667
25726,0.6926666666666667
25727,0.629
25728,0.568
25729,0.489
25730,0.779
25731,0.19033333333333333
25732,0.38966666666666666
25733,0.632
25734,0.483
25735,0.957
25736,0.4176666666666667
25737,0.92
25738,0.31066666666666665
25739,0.7413333333333333
25740,0.7176666666666667
25741,0.3373333333333333
25742,0.9356666666666666
25743,0.36033333333333334
25744,0.652
25745,0.487
25746,0.738
25747,0.7836666666666666
25748,0.644
25749,0.5936666666666667
25750,0.5843333333333334
25751,0.7116666666666667
25752,0.6136666666666667
25753,0.26
25754,0.37066666666666664
25755,0.9533333333333334
25756,0.442
25757,0.856
25758,0.14966666666666667
25759,0.25
25760,0.7523333333333333
25761,0.839
25762,0.857
25763,0.668
25764,0.681
25765,0.37566666666666665
25766,0.14733333333333334
25767,0.6146666666666667
25768,0.10266666666666667
25769,0.894
25770,0.10966666666666666
25771,0.17633333333333334
25772,0.44433333333333336
25773,0.8716666666666667
25774,0.41533333333333333
25775,0.6716666666666666
25776,0.8436666666666667
25777,0.37333333333333335
25778,0.596
25779,0.725
25780,0.8836666666666667
25781,0.705
25782,0.9093333333333333
25783,0.6143333333333333
25784,0.9266666666666666
25785,0.685
25786,0.3436666666666667
25787,0.8193333333333334
25788,0.412
25789,0.5296666666666666
25790,0.9176666666666666
25791,0.8186666666666667
25792,0.543
25793,0.829
25794,0.274
25795,0.07833333333333334
25796,0.5153333333333333
25797,0.916
25798,0.7833333333333333
25799,0.557
25800,0.75
25801,0.554
25802,0.6443333333333333
25803,0.207
25804,0.37166666666666665
25805,0.961
25806,0.7576666666666667
25807,0.443
25808,0.256
25809,0.3273333333333333
25810,0.7513333333333333
25811,0.5693333333333334
25812,0.16666666666666666
25813,0.288
25814,0.036
25815,0.5363333333333333
25816,0.872
25817,0.5786666666666667
25818,0.24733333333333332
25819,0.24433333333333335
25820,0.32033333333333336
25821,0.23733333333333334
25822,0.691
25823,0.9146666666666666
25824,0.8556666666666667
25825,0.285
25826,0.8633333333333333
25827,0.228
25828,0.7706666666666667
25829,0.5703333333333334
25830,0.3426666666666667
25831,0.4026666666666667
25832,0.803
25833,0.15433333333333332
25834,0.11966666666666667
25835,0.061
25836,0.4826666666666667
25837,0.6113333333333333
25838,0.166
25839,0.22633333333333333
25840,0.7196666666666667
25841,0.5316666666666666
25842,0.6746666666666666
25843,0.25433333333333336
25844,0.9063333333333333
25845,0.645
25846,0.7346666666666667
25847,0.831
25848,0.37433333333333335
25849,0.704
25850,0.816
25851,0.8676666666666667
25852,0.4246666666666667
25853,0.525
25854,0.7303333333333333
25855,0.556
25856,0.12566666666666668
25857,0.8876666666666667
25858,0.6723333333333333
25859,0.9516666666666667
25860,0.9336666666666666
25861,0.7873333333333333
25862,0.7746666666666666
25863,0.888
25864,0.6343333333333333
25865,0.24833333333333332
25866,0.427
25867,0.9046666666666666
25868,0.842
25869,0.4836666666666667
25870,0.6683333333333333
25871,0.30933333333333335
25872,0.453
25873,0.5146666666666667
25874,0.5206666666666667
25875,0.8923333333333333
25876,0.15266666666666667
25877,0.5183333333333333
25878,0.9556666666666667
25879,0.356
25880,0.6996666666666667
25881,0.664
25882,0.921
25883,0.7936666666666666
25884,0.7726666666666666
25885,0.8126666666666666
25886,0.8896666666666667
25887,0.44533333333333336
25888,0.461
25889,0.307
25890,0.7363333333333333
25891,0.8006666666666666
25892,0.12833333333333333
25893,0.37633333333333335
25894,0.6483333333333333
25895,0.6346666666666667
25896,0.4246666666666667
25897,0.8896666666666667
25898,0.8553333333333333
25899,0.24266666666666667
25900,0.7296666666666667
25901,0.6003333333333334
25902,0.562
25903,0.10166666666666667
25904,0.938
25905,0.738
25906,0.4673333333333333
25907,0.8626666666666667
25908,0.252
25909,0.4553333333333333
25910,0.625
25911,0.5426666666666666
25912,0.423
25913,0.088
25914,0.703
25915,0.763
25916,0.8033333333333333
25917,0.661
25918,0.44633333333333336
25919,0.2773333333333333
25920,0.616
25921,0.7393333333333333
25922,0.8716666666666667
25923,0.234
25924,0.239
25925,0.31833333333333336
25926,0.894
25927,0.22133333333333333
25928,0.5576666666666666
25929,0.5216666666666666
25930,0.5663333333333334
25931,0.869
25932,0.5643333333333334
25933,0.7166666666666667
25934,0.7513333333333333
25935,0.689
25936,0.43066666666666664
25937,0.24366666666666667
25938,0.5026666666666667
25939,0.12366666666666666
25940,0.18166666666666667
25941,0.077
25942,0.161
25943,0.895
25944,0.15133333333333332
25945,0.621
25946,0.7683333333333333
25947,0.22
25948,0.374
25949,0.21266666666666667
25950,0.9663333333333334
25951,0.8623333333333333
25952,0.29233333333333333
25953,0.165
25954,0.8076666666666666
25955,0.43733333333333335
25956,0.8663333333333333
25957,0.44033333333333335
25958,0.7546666666666667
25959,0.605
25960,0.4666666666666667
25961,0.6596666666666666
25962,0.9083333333333333
25963,0.891
25964,0.78
25965,0.26066666666666666
25966,0.919
25967,0.495
25968,0.7963333333333333
25969,0.31966666666666665
25970,0.7533333333333333
25971,0.4633333333333333
25972,0.4186666666666667
25973,0.7816666666666666
25974,0.6586666666666666
25975,0.7293333333333333
25976,0.5196666666666667
25977,0.5996666666666667
25978,0.46
25979,0.28733333333333333
25980,0.8153333333333334
25981,0.206
25982,0.22866666666666666
25983,0.7286666666666667
25984,0.6823333333333333
25985,0.7456666666666667
25986,0.896
25987,0.6313333333333333
25988,0.7156666666666667
25989,0.7623333333333333
25990,0.9773333333333334
25991,0.487
25992,0.5126666666666667
25993,0.06966666666666667
25994,0.2776666666666667
25995,0.685
25996,0.37566666666666665
25997,0.6983333333333334
25998,0.559
25999,0.42
26000,0.646
26001,0.8286666666666667
26002,0.5803333333333334
26003,0.9253333333333333
26004,0.6256666666666667
26005,0.25
26006,0.257
26007,0.7646666666666667
26008,0.6336666666666667
26009,0.29433333333333334
26010,0.17933333333333334
26011,0.9003333333333333
26012,0.49866666666666665
26013,0.17166666666666666
26014,0.552
26015,0.5853333333333334
26016,0.9536666666666667
26017,0.5963333333333334
26018,0.13433333333333333
26019,0.43266666666666664
26020,0.9516666666666667
26021,0.7296666666666667
26022,0.6416666666666667
26023,0.9203333333333333
26024,0.5173333333333333
26025,0.085
26026,0.544
26027,0.6496666666666666
26028,0.9596666666666667
26029,0.215
26030,0.431
26031,0.6293333333333333
26032,0.9493333333333334
26033,0.4503333333333333
26034,0.3973333333333333
26035,0.8503333333333334
26036,0.3516666666666667
26037,0.482
26038,0.11
26039,0.167
26040,0.743
26041,0.5163333333333333
26042,0.8666666666666667
26043,0.142
26044,0.8776666666666667
26045,0.7906666666666666
26046,0.22966666666666666
26047,0.25866666666666666
26048,0.55
26049,0.44366666666666665
26050,0.6756666666666666
26051,0.6896666666666667
26052,0.155
26053,0.7413333333333333
26054,0.668
26055,0.945
26056,0.6886666666666666
26057,0.43
26058,0.772
26059,0.323
26060,0.35733333333333334
26061,0.24933333333333332
26062,0.8406666666666667
26063,0.6916666666666667
26064,0.8943333333333333
26065,0.8156666666666667
26066,0.18
26067,0.968
26068,0.762
26069,0.5396666666666666
26070,0.575
26071,0.32166666666666666
26072,0.6216666666666667
26073,0.4216666666666667
26074,0.7993333333333333
26075,0.7283333333333334
26076,0.5776666666666667
26077,0.5306666666666666
26078,0.5043333333333333
26079,0.3303333333333333
26080,0.213
26081,0.8723333333333333
26082,0.32066666666666666
26083,0.7473333333333333
26084,0.9146666666666666
26085,0.008666666666666666
26086,0.553
26087,0.09733333333333333
26088,0.5366666666666666
26089,0.3273333333333333
26090,0.5276666666666666
26091,0.37266666666666665
26092,0.7696666666666667
26093,0.634
26094,0.39766666666666667
26095,0.5296666666666666
26096,0.4236666666666667
26097,0.5946666666666667
26098,0.7823333333333333
26099,0.301
26100,0.7103333333333334
26101,0.8096666666666666
26102,0.6693333333333333
26103,0.6913333333333334
26104,0.19966666666666666
26105,0.11266666666666666
26106,0.823
26107,0.567
26108,0.39
26109,0.183
26110,0.14166666666666666
26111,0.614
26112,0.9336666666666666
26113,0.48733333333333334
26114,0.8863333333333333
26115,0.8536666666666667
26116,0.55
26117,0.6486666666666666
26118,0.7053333333333334
26119,0.7996666666666666
26120,0.06866666666666667
26121,0.9193333333333333
26122,0.279
26123,0.07933333333333334
26124,0.979
26125,0.909
26126,0.9203333333333333
26127,0.9086666666666666
26128,0.37833333333333335
26129,0.31633333333333336
26130,0.8713333333333333
26131,0.935
26132,0.6596666666666666
26133,0.3353333333333333
26134,0.5293333333333333
26135,0.5756666666666667
26136,0.747
26137,0.13166666666666665
26138,0.659
26139,0.224
26140,0.8603333333333333
26141,0.49266666666666664
26142,0.791
26143,0.8563333333333333
26144,0.891
26145,0.4796666666666667
26146,0.41133333333333333
26147,0.636
26148,0.8273333333333334
26149,0.857
26150,0.12933333333333333
26151,0.7986666666666666
26152,0.5593333333333333
26153,0.4106666666666667
26154,0.121
26155,0.23033333333333333
26156,0.6753333333333333
26157,0.3396666666666667
26158,0.6586666666666666
26159,0.364
26160,0.463
26161,0.7166666666666667
26162,0.5823333333333334
26163,0.5913333333333334
26164,0.664
26165,0.702
26166,0.8646666666666667
26167,0.575
26168,0.397
26169,0.4103333333333333
26170,0.9336666666666666
26171,0.8063333333333333
26172,0.042333333333333334
26173,0.6773333333333333
26174,0.8463333333333334
26175,0.9036666666666666
26176,0.712
26177,0.683
26178,0.049
26179,0.801
26180,0.14033333333333334
26181,0.8923333333333333
26182,0.566
26183,0.15466666666666667
26184,0.32366666666666666
26185,0.7773333333333333
26186,0.6906666666666667
26187,0.8943333333333333
26188,0.521
26189,0.665
26190,0.463
26191,0.4196666666666667
26192,0.5833333333333334
26193,0.4716666666666667
26194,0.30633333333333335
26195,0.6343333333333333
26196,0.08433333333333333
26197,0.597
26198,0.25266666666666665
26199,0.56
26200,0.5766666666666667
26201,0.5523333333333333
26202,0.206
26203,0.08733333333333333
26204,0.5186666666666667
26205,0.85
26206,0.4083333333333333
26207,0.5833333333333334
26208,0.21
26209,0.4483333333333333
26210,0.5006666666666667
26211,0.10266666666666667
26212,0.8513333333333334
26213,0.421
26214,0.5373333333333333
26215,0.476
26216,0.604
26217,0.602
26218,0.6256666666666667
26219,0.701
26220,0.14266666666666666
26221,0.3626666666666667
26222,0.8966666666666666
26223,0.4583333333333333
26224,0.794
26225,0.26033333333333336
26226,0.6466666666666666
26227,0.7083333333333334
26228,0.10266666666666667
26229,0.6036666666666667
26230,0.42633333333333334
26231,0.44266666666666665
26232,0.49433333333333335
26233,0.13966666666666666
26234,0.626
26235,0.477
26236,0.7306666666666667
26237,0.13466666666666666
26238,0.6746666666666666
26239,0.293
26240,0.48533333333333334
26241,0.168
26242,0.582
26243,0.35933333333333334
26244,0.8066666666666666
26245,0.932
26246,0.843
26247,0.9546666666666667
26248,0.394
26249,0.736
26250,0.20833333333333334
26251,0.7566666666666667
26252,0.13766666666666666
26253,0.414
26254,0.5296666666666666
26255,0.5823333333333334
26256,0.7123333333333334
26257,0.549
26258,0.7586666666666667
26259,0.873
26260,0.8413333333333334
26261,0.252
26262,0.628
26263,0.576
26264,0.7573333333333333
26265,0.9846666666666667
26266,0.7203333333333334
26267,0.13533333333333333
26268,0.15533333333333332
26269,0.7323333333333333
26270,0.4086666666666667
26271,0.9536666666666667
26272,0.7936666666666666
26273,0.060333333333333336
26274,0.786
26275,0.8026666666666666
26276,0.653
26277,0.861
26278,0.8426666666666667
26279,0.9313333333333333
26280,0.086
26281,0.556
26282,0.14233333333333334
26283,0.92
26284,0.168
26285,0.9033333333333333
26286,0.25466666666666665
26287,0.7643333333333333
26288,0.616
26289,0.487
26290,0.912
26291,0.774
26292,0.8486666666666667
26293,0.08266666666666667
26294,0.482
26295,0.38766666666666666
26296,0.8736666666666667
26297,0.16466666666666666
26298,0.5256666666666666
26299,0.8966666666666666
26300,0.11066666666666666
26301,0.3006666666666667
26302,0.42833333333333334
26303,0.16166666666666665
26304,0.7526666666666667
26305,0.453
26306,0.35433333333333333
26307,0.7653333333333333
26308,0.47833333333333333
26309,0.8426666666666667
26310,0.8576666666666667
26311,0.6663333333333333
26312,0.9653333333333334
26313,0.13866666666666666
26314,0.5803333333333334
26315,0.696
26316,0.8843333333333333
26317,0.7163333333333334
26318,0.8056666666666666
26319,0.45866666666666667
26320,0.22166666666666668
26321,0.875
26322,0.911
26323,0.232
26324,0.098
26325,0.515
26326,0.839
26327,0.446
26328,0.6916666666666667
26329,0.21166666666666667
26330,0.7706666666666667
26331,0.4726666666666667
26332,0.25666666666666665
26333,0.5876666666666667
26334,0.8343333333333334
26335,0.7033333333333334
26336,0.5376666666666666
26337,0.10866666666666666
26338,0.3273333333333333
26339,0.86
26340,0.5226666666666666
26341,0.8583333333333333
26342,0.753
26343,0.6736666666666666
26344,0.544
26345,0.7653333333333333
26346,0.7406666666666667
26347,0.5033333333333333
26348,0.635
26349,0.03333333333333333
26350,0.5576666666666666
26351,0.21566666666666667
26352,0.8186666666666667
26353,0.216
26354,0.5526666666666666
26355,0.148
26356,0.9653333333333334
26357,0.5606666666666666
26358,0.17433333333333334
26359,0.651
26360,0.21566666666666667
26361,0.558
26362,0.585
26363,0.47933333333333333
26364,0.27166666666666667
26365,0.6063333333333333
26366,0.6713333333333333
26367,0.659
26368,0.3313333333333333
26369,0.6276666666666667
26370,0.5726666666666667
26371,0.851
26372,0.49433333333333335
26373,0.8066666666666666
26374,0.578
26375,0.8333333333333334
26376,0.26766666666666666
26377,0.19966666666666666
26378,0.86
26379,0.6626666666666666
26380,0.44533333333333336
26381,0.38166666666666665
26382,0.156
26383,0.8076666666666666
26384,0.5903333333333334
26385,0.887
26386,0.931
26387,0.12866666666666668
26388,0.6246666666666667
26389,0.4806666666666667
26390,0.20433333333333334
26391,0.3546666666666667
26392,0.7463333333333333
26393,0.751
26394,0.5256666666666666
26395,0.786
26396,0.6506666666666666
26397,0.2763333333333333
26398,0.749
26399,0.681
26400,0.216
26401,0.5953333333333334
26402,0.39266666666666666
26403,0.14033333333333334
26404,0.223
26405,0.9026666666666666
26406,0.49466666666666664
26407,0.9566666666666667
26408,0.071
26409,0.3626666666666667
26410,0.14033333333333334
26411,0.37966666666666665
26412,0.6216666666666667
26413,0.39666666666666667
26414,0.5603333333333333
26415,0.4653333333333333
26416,0.892
26417,0.695
26418,0.6006666666666667
26419,0.9596666666666667
26420,0.7456666666666667
26421,0.8453333333333334
26422,0.7426666666666667
26423,0.7543333333333333
26424,0.6303333333333333
26425,0.9083333333333333
26426,0.279
26427,0.711
26428,0.47533333333333333
26429,0.8693333333333333
26430,0.085
26431,0.39066666666666666
26432,0.204
26433,0.4073333333333333
26434,0.017333333333333333
26435,0.635
26436,0.553
26437,0.15066666666666667
26438,0.755
26439,0.753
26440,0.07666666666666666
26441,0.458
26442,0.394
26443,0.2916666666666667
26444,0.4746666666666667
26445,0.7993333333333333
26446,0.09133333333333334
26447,0.09633333333333334
26448,0.8806666666666667
26449,0.8126666666666666
26450,0.17333333333333334
26451,0.6656666666666666
26452,0.894
26453,0.9776666666666667
26454,0.48733333333333334
26455,0.4593333333333333
26456,0.5946666666666667
26457,0.25633333333333336
26458,0.098
26459,0.477
26460,0.904
26461,0.244
26462,0.7896666666666666
26463,0.41433333333333333
26464,0.7116666666666667
26465,0.45666666666666667
26466,0.775
26467,0.18833333333333332
26468,0.31533333333333335
26469,0.07833333333333334
26470,0.6083333333333333
26471,0.801
26472,0.6266666666666667
26473,0.6163333333333333
26474,0.6573333333333333
26475,0.37733333333333335
26476,0.24033333333333334
26477,0.8123333333333334
26478,0.2946666666666667
26479,0.9393333333333334
26480,0.11033333333333334
26481,0.09733333333333333
26482,0.8843333333333333
26483,0.644
26484,0.725
26485,0.9573333333333334
26486,0.6243333333333333
26487,0.076
26488,0.6276666666666667
26489,0.851
26490,0.7943333333333333
26491,0.7593333333333333
26492,0.20433333333333334
26493,0.7186666666666667
26494,0.7866666666666666
26495,0.03766666666666667
26496,0.957
26497,0.8456666666666667
26498,0.5836666666666667
26499,0.5613333333333334
26500,0.5916666666666667
26501,0.5706666666666667
26502,0.74
26503,0.13866666666666666
26504,0.45766666666666667
26505,0.5756666666666667
26506,0.6016666666666667
26507,0.8723333333333333
26508,0.8196666666666667
26509,0.8666666666666667
26510,0.8623333333333333
26511,0.5206666666666667
26512,0.8043333333333333
26513,0.17833333333333334
26514,0.185
26515,0.9243333333333333
26516,0.8636666666666667
26517,0.5526666666666666
26518,0.519
26519,0.4066666666666667
26520,0.399
26521,0.9606666666666667
26522,0.9233333333333333
26523,0.6066666666666667
26524,0.6456666666666667
26525,0.49066666666666664
26526,0.4096666666666667
26527,0.4683333333333333
26528,0.6186666666666667
26529,0.9683333333333334
26530,0.517
26531,0.34933333333333333
26532,0.38533333333333336
26533,0.4106666666666667
26534,0.7413333333333333
26535,0.15233333333333332
26536,0.211
26537,0.546
26538,0.41833333333333333
26539,0.25133333333333335
26540,0.6233333333333333
26541,0.18033333333333335
26542,0.5163333333333333
26543,0.3913333333333333
26544,0.112
26545,0.689
26546,0.393
26547,0.301
26548,0.444
26549,0.575
26550,0.7313333333333333
26551,0.6266666666666667
26552,0.916
26553,0.426
26554,0.8793333333333333
26555,0.7076666666666667
26556,0.6743333333333333
26557,0.37166666666666665
26558,0.2673333333333333
26559,0.6686666666666666
26560,0.8976666666666666
26561,0.44333333333333336
26562,0.819
26563,0.78
26564,0.5706666666666667
26565,0.43366666666666664
26566,0.7606666666666667
26567,0.31966666666666665
26568,0.7973333333333333
26569,0.9096666666666666
26570,0.8086666666666666
26571,0.8813333333333333
26572,0.8866666666666667
26573,0.49166666666666664
26574,0.6856666666666666
26575,0.209
26576,0.9276666666666666
26577,0.832
26578,0.8696666666666667
26579,0.7603333333333333
26580,0.09466666666666666
26581,0.4723333333333333
26582,0.24266666666666667
26583,0.749
26584,0.114
26585,0.035666666666666666
26586,0.815
26587,0.475
26588,0.4836666666666667
26589,0.606
26590,0.125
26591,0.222
26592,0.9376666666666666
26593,0.058
26594,0.08033333333333334
26595,0.418
26596,0.20133333333333334
26597,0.33466666666666667
26598,0.901
26599,0.18933333333333333
26600,0.7286666666666667
26601,0.152
26602,0.769
26603,0.604
26604,0.048666666666666664
26605,0.7876666666666666
26606,0.845
26607,0.215
26608,0.67
26609,0.17866666666666667
26610,0.8913333333333333
26611,0.6523333333333333
26612,0.894
26613,0.5866666666666667
26614,0.113
26615,0.901
26616,0.5323333333333333
26617,0.792
26618,0.4076666666666667
26619,0.13066666666666665
26620,0.653
26621,0.6053333333333333
26622,0.7146666666666667
26623,0.653
26624,0.28833333333333333
26625,0.425
26626,0.043666666666666666
26627,0.8536666666666667
26628,0.092
26629,0.16333333333333333
26630,0.435
26631,0.909
26632,0.2996666666666667
26633,0.2776666666666667
26634,0.613
26635,0.6023333333333334
26636,0.09566666666666666
26637,0.553
26638,0.6643333333333333
26639,0.5033333333333333
26640,0.6163333333333333
26641,0.739
26642,0.6276666666666667
26643,0.31333333333333335
26644,0.411
26645,0.07833333333333334
26646,0.261
26647,0.19766666666666666
26648,0.5973333333333334
26649,0.726
26650,0.7823333333333333
26651,0.41833333333333333
26652,0.8393333333333334
26653,0.61
26654,0.114
26655,0.7243333333333334
26656,0.556
26657,0.6153333333333333
26658,0.5563333333333333
26659,0.4573333333333333
26660,0.851
26661,0.5506666666666666
26662,0.636
26663,0.26866666666666666
26664,0.19
26665,0.733
26666,0.226
26667,0.5663333333333334
26668,0.43233333333333335
26669,0.794
26670,0.191
26671,0.8523333333333334
26672,0.21533333333333332
26673,0.6456666666666667
26674,0.18533333333333332
26675,0.9586666666666667
26676,0.6003333333333334
26677,0.107
26678,0.6833333333333333
26679,0.7553333333333333
26680,0.896
26681,0.926
26682,0.6636666666666666
26683,0.7576666666666667
26684,0.566
26685,0.825
26686,0.42966666666666664
26687,0.655
26688,0.39266666666666666
26689,0.5443333333333333
26690,0.589
26691,0.8113333333333334
26692,0.691
26693,0.9066666666666666
26694,0.8476666666666667
26695,0.491
26696,0.3403333333333333
26697,0.912
26698,0.823
26699,0.562
26700,0.38166666666666665
26701,0.12133333333333333
26702,0.6313333333333333
26703,0.381
26704,0.5123333333333333
26705,0.6356666666666667
26706,0.166
26707,0.29033333333333333
26708,0.8903333333333333
26709,0.394
26710,0.6846666666666666
26711,0.44166666666666665
26712,0.14066666666666666
26713,0.5616666666666666
26714,0.6616666666666666
26715,0.13633333333333333
26716,0.857
26717,0.909
26718,0.912
26719,0.254
26720,0.15866666666666668
26721,0.19233333333333333
26722,0.685
26723,0.4806666666666667
26724,0.8113333333333334
26725,0.15966666666666668
26726,0.125
26727,0.522
26728,0.7303333333333333
26729,0.7196666666666667
26730,0.758
26731,0.521
26732,0.801
26733,0.8763333333333333
26734,0.8526666666666667
26735,0.6433333333333333
26736,0.3526666666666667
26737,0.942
26738,0.4836666666666667
26739,0.21666666666666667
26740,0.762
26741,0.281
26742,0.817
26743,0.21733333333333332
26744,0.8923333333333333
26745,0.635
26746,0.2723333333333333
26747,0.5153333333333333
26748,0.143
26749,0.8043333333333333
26750,0.9293333333333333
26751,0.9023333333333333
26752,0.761
26753,0.21666666666666667
26754,0.5313333333333333
26755,0.15633333333333332
26756,0.7676666666666667
26757,0.7636666666666667
26758,0.926
26759,0.6593333333333333
26760,0.7093333333333334
26761,0.28633333333333333
26762,0.3436666666666667
26763,0.161
26764,0.6116666666666667
26765,0.107
26766,0.466
26767,0.22333333333333333
26768,0.299
26769,0.235
26770,0.21066666666666667
26771,0.81
26772,0.315
