index,nerdiness
32207,0.44466666666666665
32208,0.218
32209,0.19266666666666668
32210,0.4806666666666667
32211,0.8366666666666667
32212,0.931
32213,0.978
32214,0.828
32215,0.717
32216,0.9196666666666666
32217,0.49633333333333335
32218,0.5383333333333333
32219,0.09466666666666666
32220,0.6533333333333333
32221,0.806
32222,0.5406666666666666
32223,0.7613333333333333
32224,0.08
32225,0.8446666666666667
32226,0.59
32227,0.294
32228,0.8273333333333334
32229,0.9263333333333333
32230,0.5716666666666667
32231,0.9623333333333334
32232,0.45566666666666666
32233,0.6403333333333333
32234,0.7826666666666666
32235,0.759
32236,0.14733333333333334
32237,0.355
32238,0.5463333333333333
32239,0.5283333333333333
32240,0.2786666666666667
32241,0.7473333333333333
32242,0.47633333333333333
32243,0.08666666666666667
32244,0.6426666666666667
32245,0.8933333333333333
32246,0.267
32247,0.07566666666666666
32248,0.8703333333333333
32249,0.9023333333333333
32250,0.6686666666666666
32251,0.933
32252,0.8593333333333333
32253,0.637
32254,0.9863333333333333
32255,0.12733333333333333
32256,0.569
32257,0.534
32258,0.4816666666666667
32259,0.36866666666666664
32260,0.37166666666666665
32261,0.706
32262,0.6593333333333333
32263,0.45766666666666667
32264,0.2663333333333333
32265,0.447
32266,0.289
32267,0.7636666666666667
32268,0.455
32269,0.6183333333333333
32270,0.16366666666666665
32271,0.17766666666666667
32272,0.7633333333333333
32273,0.752
32274,0.33166666666666667
32275,0.625
32276,0.5253333333333333
32277,0.19466666666666665
32278,0.866
32279,0.14266666666666666
32280,0.5913333333333334
32281,0.19
32282,0.631
32283,0.12166666666666667
32284,0.478
32285,0.5416666666666666
32286,0.8276666666666667
32287,0.9326666666666666
32288,0.785
32289,0.5073333333333333
32290,0.824
32291,0.5753333333333334
32292,0.633
32293,0.41733333333333333
32294,0.6243333333333333
32295,0.24633333333333332
32296,0.9116666666666666
32297,0.48133333333333334
32298,0.2816666666666667
32299,0.5273333333333333
32300,0.838
32301,0.6443333333333333
32302,0.6453333333333333
32303,0.2853333333333333
32304,0.16866666666666666
32305,0.8546666666666667
32306,0.8486666666666667
32307,0.22366666666666668
32308,0.534
32309,0.7396666666666667
32310,0.4756666666666667
32311,0.23166666666666666
32312,0.9383333333333334
32313,0.7663333333333333
32314,0.23366666666666666
32315,0.12766666666666668
32316,0.5263333333333333
32317,0.263
32318,0.302
32319,0.6143333333333333
32320,0.44733333333333336
32321,0.8996666666666666
32322,0.596
32323,0.862
32324,0.35433333333333333
32325,0.5906666666666667
32326,0.599
32327,0.4513333333333333
32328,0.6943333333333334
32329,0.211
32330,0.412
32331,0.576
32332,0.8603333333333333
32333,0.5383333333333333
32334,0.41633333333333333
32335,0.114
32336,0.057
32337,0.7766666666666666
32338,0.812
32339,0.416
32340,0.7066666666666667
32341,0.6166666666666667
32342,0.47933333333333333
32343,0.29
32344,0.2866666666666667
32345,0.5746666666666667
32346,0.735
32347,0.32233333333333336
32348,0.8753333333333333
32349,0.6836666666666666
32350,0.3973333333333333
32351,0.5396666666666666
32352,0.8816666666666667
32353,0.18166666666666667
32354,0.12433333333333334
32355,0.8436666666666667
32356,0.7733333333333333
32357,0.445
32358,0.35033333333333333
32359,0.5826666666666667
32360,0.2793333333333333
32361,0.7736666666666666
32362,0.086
32363,0.154
32364,0.633
32365,0.8623333333333333
32366,0.147
32367,0.9096666666666666
32368,0.3943333333333333
32369,0.131
32370,0.634
32371,0.5546666666666666
32372,0.6016666666666667
32373,0.758
32374,0.757
32375,0.862
32376,0.805
32377,0.497
32378,0.35433333333333333
32379,0.6633333333333333
32380,0.14266666666666666
32381,0.9066666666666666
32382,0.29633333333333334
32383,0.638
32384,0.85
32385,0.12133333333333333
32386,0.5606666666666666
32387,0.8206666666666667
32388,0.7436666666666667
32389,0.6763333333333333
32390,0.262
32391,0.274
32392,0.6703333333333333
32393,0.4126666666666667
32394,0.6503333333333333
32395,0.5776666666666667
32396,0.908
32397,0.7446666666666667
32398,0.2763333333333333
32399,0.778
32400,0.7733333333333333
32401,0.6766666666666666
32402,0.5913333333333334
32403,0.5993333333333334
32404,0.8886666666666667
32405,0.691
32406,0.234
32407,0.681
32408,0.29233333333333333
32409,0.5333333333333333
32410,0.587
32411,0.315
32412,0.8246666666666667
32413,0.755
32414,0.8643333333333333
32415,0.6886666666666666
32416,0.45366666666666666
32417,0.189
32418,0.9453333333333334
32419,0.8036666666666666
32420,0.947
32421,0.537
32422,0.45366666666666666
32423,0.68
32424,0.5736666666666667
32425,0.25666666666666665
32426,0.6096666666666667
32427,0.9253333333333333
32428,0.862
32429,0.7486666666666667
32430,0.608
32431,0.44033333333333335
32432,0.8323333333333334
32433,0.497
32434,0.9106666666666666
32435,0.6383333333333333
32436,0.645
32437,0.171
32438,0.9903333333333333
32439,0.18866666666666668
32440,0.381
32441,0.873
32442,0.227
32443,0.16433333333333333
32444,0.369
32445,0.232
32446,0.5186666666666667
32447,0.5073333333333333
32448,0.5326666666666666
32449,0.722
32450,0.889
32451,0.159
32452,0.943
32453,0.8836666666666667
32454,0.5076666666666667
32455,0.5506666666666666
32456,0.977
32457,0.24733333333333332
32458,0.42733333333333334
32459,0.23533333333333334
32460,0.8336666666666667
32461,0.39766666666666667
32462,0.22666666666666666
32463,0.6853333333333333
32464,0.811
32465,0.8466666666666667
32466,0.9116666666666666
32467,0.131
32468,0.11133333333333334
32469,0.8176666666666667
32470,0.6206666666666667
32471,0.819
32472,0.5613333333333334
32473,0.4
32474,0.499
32475,0.4483333333333333
32476,0.7593333333333333
32477,0.717
32478,0.8623333333333333
32479,0.533
32480,0.9616666666666667
32481,0.36333333333333334
32482,0.18733333333333332
32483,0.051333333333333335
32484,0.6996666666666667
32485,0.19433333333333333
32486,0.30666666666666664
32487,0.342
32488,0.564
32489,0.6876666666666666
32490,0.2896666666666667
32491,0.6383333333333333
32492,0.639
32493,0.7933333333333333
32494,0.857
32495,0.3486666666666667
32496,0.32366666666666666
32497,0.6443333333333333
32498,0.8646666666666667
32499,0.8956666666666667
32500,0.8256666666666667
32501,0.19666666666666666
32502,0.7033333333333334
32503,0.764
32504,0.6156666666666667
32505,0.29633333333333334
32506,0.9043333333333333
32507,0.6536666666666666
32508,0.49233333333333335
32509,0.41833333333333333
32510,0.11566666666666667
32511,0.5876666666666667
32512,0.6673333333333333
32513,0.6866666666666666
32514,0.9243333333333333
32515,0.42933333333333334
32516,0.485
32517,0.6
32518,0.8273333333333334
32519,0.2926666666666667
32520,0.5276666666666666
32521,0.44633333333333336
32522,0.3383333333333333
32523,0.5683333333333334
32524,0.8923333333333333
32525,0.22133333333333333
32526,0.61
32527,0.04466666666666667
32528,0.868
32529,0.4216666666666667
32530,0.8813333333333333
32531,0.7936666666666666
32532,0.085
32533,0.5213333333333333
32534,0.692
32535,0.8333333333333334
32536,0.5006666666666667
32537,0.18833333333333332
32538,0.592
32539,0.9463333333333334
32540,0.5833333333333334
32541,0.27266666666666667
32542,0.7523333333333333
32543,0.543
32544,0.852
32545,0.902
32546,0.49866666666666665
32547,0.6473333333333333
32548,0.20133333333333334
32549,0.7943333333333333
32550,0.47433333333333333
32551,0.7573333333333333
32552,0.5616666666666666
32553,0.6226666666666667
32554,0.112
32555,0.25433333333333336
32556,0.9226666666666666
32557,0.7973333333333333
32558,0.21233333333333335
32559,0.8993333333333333
32560,0.5753333333333334
32561,0.571
32562,0.18233333333333332
32563,0.8166666666666667
32564,0.098
32565,0.7473333333333333
32566,0.718
32567,0.5853333333333334
32568,0.861
32569,0.5956666666666667
32570,0.392
32571,0.844
32572,0.983
32573,0.8816666666666667
32574,0.7563333333333333
32575,0.191
32576,0.5596666666666666
32577,0.21566666666666667
32578,0.7306666666666667
32579,0.4856666666666667
32580,0.825
32581,0.6116666666666667
32582,0.43466666666666665
32583,0.8083333333333333
32584,0.758
32585,0.193
32586,0.751
32587,0.42333333333333334
32588,0.234
32589,0.7923333333333333
32590,0.5526666666666666
32591,0.4236666666666667
32592,0.4136666666666667
32593,0.714
32594,0.913
32595,0.17666666666666667
32596,0.45766666666666667
32597,0.49466666666666664
32598,0.6753333333333333
32599,0.5786666666666667
32600,0.17133333333333334
32601,0.3443333333333333
32602,0.6163333333333333
32603,0.7153333333333334
32604,0.7186666666666667
32605,0.18233333333333332
32606,0.5393333333333333
32607,0.10133333333333333
32608,0.36
32609,0.156
32610,0.9436666666666667
32611,0.9563333333333334
32612,0.22366666666666668
32613,0.163
32614,0.05533333333333333
32615,0.242
32616,0.7656666666666667
32617,0.7423333333333333
32618,0.5046666666666667
32619,0.721
32620,0.59
32621,0.18766666666666668
32622,0.5213333333333333
32623,0.31
32624,0.44366666666666665
32625,0.7913333333333333
32626,0.643
32627,0.6613333333333333
32628,0.11366666666666667
32629,0.6006666666666667
32630,0.4866666666666667
32631,0.947
32632,0.20933333333333334
32633,0.9416666666666667
32634,0.843
32635,0.9546666666666667
32636,0.8653333333333333
32637,0.6906666666666667
32638,0.8053333333333333
32639,0.544
32640,0.5126666666666667
32641,0.888
32642,0.5636666666666666
32643,0.43566666666666665
32644,0.22133333333333333
32645,0.21766666666666667
32646,0.20266666666666666
32647,0.9656666666666667
32648,0.14333333333333334
32649,0.832
32650,0.918
32651,0.178
32652,0.9206666666666666
32653,0.612
32654,0.4226666666666667
32655,0.84
32656,0.26766666666666666
32657,0.7963333333333333
32658,0.8206666666666667
32659,0.15666666666666668
32660,0.33666666666666667
32661,0.45266666666666666
32662,0.255
32663,0.979
32664,0.4623333333333333
32665,0.26566666666666666
32666,0.7826666666666666
32667,0.66
32668,0.6073333333333333
32669,0.8816666666666667
32670,0.721
32671,0.6373333333333333
32672,0.076
32673,0.634
32674,0.685
32675,0.784
32676,0.37866666666666665
32677,0.465
32678,0.32966666666666666
32679,0.8796666666666667
32680,0.8773333333333333
32681,0.815
32682,0.907
32683,0.27066666666666667
32684,0.8083333333333333
32685,0.20566666666666666
32686,0.6653333333333333
32687,0.6716666666666666
32688,0.7356666666666667
32689,0.08066666666666666
32690,0.7843333333333333
32691,0.7866666666666666
32692,0.148
32693,0.531
32694,0.8263333333333334
32695,0.31433333333333335
32696,0.787
32697,0.5903333333333334
32698,0.029
32699,0.18533333333333332
32700,0.3923333333333333
32701,0.567
32702,0.25233333333333335
32703,0.060333333333333336
32704,0.4226666666666667
32705,0.5943333333333334
32706,0.36833333333333335
32707,0.949
32708,0.6823333333333333
32709,0.628
32710,0.6736666666666666
32711,0.155
32712,0.5373333333333333
32713,0.435
32714,0.18
32715,0.5076666666666667
32716,0.132
32717,0.5316666666666666
32718,0.12633333333333333
32719,0.5713333333333334
32720,0.921
32721,0.21366666666666667
32722,0.6093333333333333
32723,0.8446666666666667
32724,0.42866666666666664
32725,0.741
32726,0.6226666666666667
32727,0.5123333333333333
32728,0.212
32729,0.8476666666666667
32730,0.8316666666666667
32731,0.7463333333333333
32732,0.10166666666666667
32733,0.9446666666666667
32734,0.7086666666666667
32735,0.6983333333333334
32736,0.4756666666666667
32737,0.7253333333333334
32738,0.7866666666666666
32739,0.6696666666666666
32740,0.893
32741,0.47
32742,0.685
32743,0.4786666666666667
32744,0.637
32745,0.18766666666666668
32746,0.9246666666666666
32747,0.178
32748,0.2803333333333333
32749,0.8603333333333333
32750,0.8586666666666667
32751,0.611
32752,0.9046666666666666
32753,0.28633333333333333
32754,0.325
32755,0.06166666666666667
32756,0.6223333333333333
32757,0.533
32758,0.7086666666666667
32759,0.214
32760,0.597
32761,0.334
32762,0.526
32763,0.6463333333333333
32764,0.6163333333333333
32765,0.8273333333333334
32766,0.61
32767,0.138
32768,0.6966666666666667
32769,0.191
32770,0.20266666666666666
32771,0.856
32772,0.6396666666666667
32773,0.4136666666666667
32774,0.585
32775,0.8533333333333334
32776,0.6056666666666667
32777,0.861
32778,0.6143333333333333
32779,0.377
32780,0.17233333333333334
32781,0.28633333333333333
32782,0.612
32783,0.49766666666666665
32784,0.43733333333333335
32785,0.847
32786,0.13933333333333334
32787,0.7096666666666667
32788,0.7026666666666667
32789,0.635
32790,0.7643333333333333
32791,0.628
32792,0.37233333333333335
32793,0.37666666666666665
32794,0.6656666666666666
32795,0.5356666666666666
32796,0.43533333333333335
32797,0.6533333333333333
32798,0.4266666666666667
32799,0.5726666666666667
32800,0.692
32801,0.8873333333333333
32802,0.155
32803,0.8206666666666667
32804,0.857
32805,0.11966666666666667
32806,0.8326666666666667
32807,0.37866666666666665
32808,0.346
32809,0.6693333333333333
32810,0.084
32811,0.9293333333333333
32812,0.2976666666666667
32813,0.245
32814,0.9366666666666666
32815,0.8916666666666667
32816,0.5413333333333333
32817,0.8676666666666667
32818,0.24466666666666667
32819,0.8876666666666667
32820,0.8823333333333333
32821,0.21133333333333335
32822,0.8743333333333333
32823,0.22166666666666668
32824,0.7
32825,0.5886666666666667
32826,0.874
32827,0.6236666666666667
32828,0.39966666666666667
32829,0.08866666666666667
32830,0.7566666666666667
32831,0.8846666666666667
32832,0.17966666666666667
32833,0.4746666666666667
32834,0.5246666666666666
32835,0.15733333333333333
32836,0.13533333333333333
32837,0.462
32838,0.317
32839,0.703
32840,0.7763333333333333
32841,0.5413333333333333
32842,0.8553333333333333
32843,0.4886666666666667
32844,0.21933333333333332
32845,0.44766666666666666
32846,0.263
32847,0.372
32848,0.2653333333333333
32849,0.447
32850,0.4116666666666667
32851,0.48
32852,0.052
32853,0.39466666666666667
32854,0.14233333333333334
32855,0.8436666666666667
32856,0.4593333333333333
32857,0.8203333333333334
32858,0.6166666666666667
32859,0.25033333333333335
32860,0.892
32861,0.8213333333333334
32862,0.123
32863,0.4106666666666667
32864,0.263
32865,0.72
32866,0.5483333333333333
32867,0.227
32868,0.3636666666666667
32869,0.924
32870,0.8156666666666667
32871,0.857
32872,0.674
32873,0.6126666666666667
32874,0.17833333333333334
32875,0.7063333333333334
32876,0.6713333333333333
32877,0.465
32878,0.6526666666666666
32879,0.176
32880,0.6593333333333333
32881,0.844
32882,0.8643333333333333
32883,0.7026666666666667
32884,0.92
32885,0.432
32886,0.883
32887,0.6376666666666667
32888,0.3456666666666667
32889,0.7396666666666667
32890,0.555
32891,0.796
32892,0.4103333333333333
32893,0.8143333333333334
32894,0.766
32895,0.6376666666666667
32896,0.8393333333333334
32897,0.7
32898,0.877
32899,0.7886666666666666
32900,0.206
32901,0.6003333333333334
32902,0.13833333333333334
32903,0.318
32904,0.7953333333333333
32905,0.8953333333333333
32906,0.6513333333333333
32907,0.7036666666666667
32908,0.473
32909,0.132
32910,0.7026666666666667
32911,0.5206666666666667
32912,0.7933333333333333
32913,0.147
32914,0.8223333333333334
32915,0.8906666666666667
32916,0.23833333333333334
32917,0.17033333333333334
32918,0.895
32919,0.7423333333333333
32920,0.105
32921,0.775
32922,0.828
32923,0.826
32924,0.45166666666666666
32925,0.08366666666666667
32926,0.4003333333333333
32927,0.6983333333333334
32928,0.577
32929,0.9703333333333334
32930,0.9123333333333333
32931,0.8543333333333333
32932,0.8953333333333333
32933,0.5186666666666667
32934,0.5913333333333334
32935,0.8856666666666667
32936,0.662
32937,0.5093333333333333
32938,0.7883333333333333
32939,0.8513333333333334
32940,0.9033333333333333
32941,0.985
32942,0.662
32943,0.6916666666666667
32944,0.124
32945,0.68
32946,0.6053333333333333
32947,0.15
32948,0.571
32949,0.37466666666666665
32950,0.8846666666666667
32951,0.519
32952,0.32233333333333336
32953,0.883
32954,0.099
32955,0.42966666666666664
32956,0.42833333333333334
32957,0.44866666666666666
32958,0.7703333333333333
32959,0.2776666666666667
32960,0.09766666666666667
32961,0.8726666666666667
32962,0.474
32963,0.92
32964,0.48533333333333334
32965,0.474
32966,0.8093333333333333
32967,0.5486666666666666
32968,0.7096666666666667
32969,0.039
32970,0.268
32971,0.281
32972,0.9116666666666666
32973,0.7613333333333333
32974,0.015666666666666666
32975,0.902
32976,0.6196666666666667
32977,0.43366666666666664
32978,0.6846666666666666
32979,0.6793333333333333
32980,0.7096666666666667
32981,0.6566666666666666
32982,0.7386666666666667
32983,0.8856666666666667
32984,0.978
32985,0.679
32986,0.4866666666666667
32987,0.459
32988,0.2
32989,0.34
32990,0.8943333333333333
32991,0.6873333333333334
32992,0.5376666666666666
32993,0.7876666666666666
32994,0.8523333333333334
32995,0.319
32996,0.9363333333333334
32997,0.3506666666666667
32998,0.8316666666666667
32999,0.502
33000,0.286
33001,0.8733333333333333
33002,0.7623333333333333
33003,0.9496666666666667
33004,0.17533333333333334
33005,0.8166666666666667
33006,0.6596666666666666
33007,0.8506666666666667
33008,0.5303333333333333
33009,0.7336666666666667
33010,0.7886666666666666
33011,0.083
33012,0.4226666666666667
33013,0.29833333333333334
33014,0.5243333333333333
33015,0.5663333333333334
33016,0.3433333333333333
33017,0.736
33018,0.743
33019,0.8573333333333333
33020,0.7966666666666666
33021,0.299
33022,0.7133333333333334
33023,0.7593333333333333
33024,0.866
33025,0.8256666666666667
33026,0.3406666666666667
33027,0.13566666666666666
33028,0.637
33029,0.051
33030,0.141
33031,0.9486666666666667
33032,0.7293333333333333
33033,0.9123333333333333
33034,0.6056666666666667
33035,0.3243333333333333
33036,0.9083333333333333
33037,0.7883333333333333
33038,0.398
33039,0.501
33040,0.13266666666666665
33041,0.49
33042,0.22766666666666666
33043,0.6653333333333333
33044,0.294
33045,0.404
33046,0.469
33047,0.8646666666666667
33048,0.268
33049,0.899
33050,0.4106666666666667
33051,0.8606666666666667
33052,0.8803333333333333
33053,0.14966666666666667
33054,0.9253333333333333
33055,0.325
33056,0.6043333333333333
33057,0.26966666666666667
33058,0.734
33059,0.7293333333333333
33060,0.9083333333333333
33061,0.10866666666666666
33062,0.8826666666666667
33063,0.7876666666666666
33064,0.607
33065,0.9103333333333333
33066,0.41833333333333333
33067,0.6816666666666666
33068,0.23766666666666666
33069,0.8263333333333334
33070,0.12366666666666666
33071,0.119
33072,0.8233333333333334
33073,0.6523333333333333
33074,0.3
33075,0.15566666666666668
33076,0.7516666666666667
33077,0.847
33078,0.42333333333333334
33079,0.492
33080,0.12533333333333332
33081,0.5376666666666666
33082,0.6986666666666667
33083,0.755
33084,0.4866666666666667
33085,0.4796666666666667
33086,0.8083333333333333
33087,0.6253333333333333
33088,0.754
33089,0.5683333333333334
33090,0.411
33091,0.2916666666666667
33092,0.5933333333333334
33093,0.15466666666666667
33094,0.35133333333333333
33095,0.16533333333333333
33096,0.7666666666666667
33097,0.14666666666666667
33098,0.7333333333333333
33099,0.283
33100,0.3363333333333333
33101,0.753
33102,0.8656666666666667
33103,0.105
33104,0.6746666666666666
33105,0.11133333333333334
33106,0.642
33107,0.657
33108,0.13033333333333333
33109,0.236
33110,0.437
33111,0.5833333333333334
33112,0.3416666666666667
33113,0.934
33114,0.14266666666666666
33115,0.646
33116,0.23933333333333334
33117,0.88
33118,0.597
33119,0.5423333333333333
33120,0.238
33121,0.20233333333333334
33122,0.09633333333333334
33123,0.20766666666666667
33124,0.7226666666666667
33125,0.449
33126,0.6766666666666666
33127,0.637
33128,0.671
33129,0.7036666666666667
33130,0.6243333333333333
33131,0.253
33132,0.248
33133,0.7033333333333334
33134,0.9086666666666666
33135,0.511
33136,0.494
33137,0.9263333333333333
33138,0.43366666666666664
33139,0.7313333333333333
33140,0.9153333333333333
33141,0.8276666666666667
33142,0.209
33143,0.7593333333333333
33144,0.4053333333333333
33145,0.443
33146,0.6996666666666667
33147,0.827
33148,0.9683333333333334
33149,0.8096666666666666
33150,0.23533333333333334
33151,0.182
33152,0.49566666666666664
33153,0.412
33154,0.558
33155,0.14766666666666667
33156,0.36566666666666664
33157,0.22933333333333333
33158,0.9823333333333333
33159,0.3863333333333333
33160,0.523
33161,0.35133333333333333
33162,0.30566666666666664
33163,0.23866666666666667
33164,0.369
33165,0.825
33166,0.123
33167,0.14533333333333334
33168,0.9806666666666667
33169,0.8806666666666667
33170,0.11433333333333333
33171,0.2926666666666667
33172,0.7096666666666667
33173,0.11266666666666666
33174,0.5713333333333334
33175,0.9103333333333333
33176,0.6163333333333333
33177,0.4116666666666667
33178,0.7346666666666667
33179,0.98
33180,0.3923333333333333
33181,0.36033333333333334
33182,0.7456666666666667
33183,0.31933333333333336
33184,0.4703333333333333
33185,0.7196666666666667
33186,0.9343333333333333
33187,0.9233333333333333
33188,0.22266666666666668
33189,0.6713333333333333
33190,0.7066666666666667
33191,0.13933333333333334
33192,0.8083333333333333
33193,0.591
33194,0.644
33195,0.64
33196,0.14066666666666666
33197,0.4866666666666667
33198,0.642
33199,0.735
33200,0.207
33201,0.07233333333333333
33202,0.03966666666666667
33203,0.9073333333333333
33204,0.22333333333333333
33205,0.863
33206,0.7876666666666666
33207,0.5416666666666666
33208,0.5566666666666666
33209,0.45166666666666666
33210,0.4583333333333333
33211,0.8976666666666666
33212,0.14266666666666666
33213,0.15733333333333333
33214,0.251
33215,0.5086666666666667
33216,0.836
33217,0.22466666666666665
33218,0.17833333333333334
33219,0.5353333333333333
33220,0.8446666666666667
33221,0.5803333333333334
33222,0.6936666666666667
33223,0.15266666666666667
33224,0.5883333333333334
33225,0.29033333333333333
33226,0.653
33227,0.8956666666666667
33228,0.822
33229,0.17333333333333334
33230,0.8416666666666667
33231,0.49466666666666664
33232,0.726
33233,0.436
33234,0.775
33235,0.49033333333333334
33236,0.7696666666666667
33237,0.5913333333333334
33238,0.5163333333333333
33239,0.9713333333333334
33240,0.162
33241,0.2693333333333333
33242,0.246
33243,0.8236666666666667
33244,0.7003333333333334
33245,0.8256666666666667
33246,0.23833333333333334
33247,0.8626666666666667
33248,0.945
33249,0.255
33250,0.792
33251,0.665
33252,0.4126666666666667
33253,0.14466666666666667
33254,0.14066666666666666
33255,0.894
33256,0.392
33257,0.381
33258,0.826
33259,0.7316666666666667
33260,0.11066666666666666
33261,0.33566666666666667
33262,0.23433333333333334
33263,0.39966666666666667
33264,0.515
33265,0.6846666666666666
33266,0.4513333333333333
33267,0.5746666666666667
33268,0.14866666666666667
33269,0.294
33270,0.8593333333333333
33271,0.166
33272,0.25866666666666666
33273,0.511
33274,0.619
33275,0.071
33276,0.9286666666666666
33277,0.9296666666666666
33278,0.886
33279,0.9533333333333334
33280,0.5513333333333333
33281,0.141
33282,0.9706666666666667
33283,0.5883333333333334
33284,0.8333333333333334
33285,0.667
33286,0.4646666666666667
33287,0.4246666666666667
33288,0.5663333333333334
33289,0.45
33290,0.9833333333333333
33291,0.4126666666666667
33292,0.4776666666666667
33293,0.7186666666666667
33294,0.5806666666666667
33295,0.705
33296,0.37833333333333335
33297,0.4036666666666667
33298,0.9506666666666667
33299,0.208
33300,0.3943333333333333
33301,0.4513333333333333
33302,0.8493333333333334
33303,0.693
33304,0.8803333333333333
33305,0.132
33306,0.655
33307,0.8696666666666667
33308,0.216
33309,0.7373333333333333
33310,0.5516666666666666
33311,0.24333333333333335
33312,0.8533333333333334
33313,0.543
33314,0.6196666666666667
33315,0.6856666666666666
33316,0.445
33317,0.9146666666666666
33318,0.453
33319,0.4633333333333333
33320,0.4723333333333333
33321,0.8516666666666667
33322,0.5723333333333334
33323,0.36533333333333334
33324,0.8876666666666667
33325,0.086
33326,0.15233333333333332
33327,0.9163333333333333
33328,0.6063333333333333
33329,0.584
33330,0.10566666666666667
33331,0.928
33332,0.48833333333333334
33333,0.2796666666666667
33334,0.705
33335,0.7453333333333333
33336,0.8386666666666667
33337,0.715
33338,0.6626666666666666
33339,0.2733333333333333
33340,0.367
33341,0.5903333333333334
33342,0.8603333333333333
33343,0.64
33344,0.45866666666666667
33345,0.6096666666666667
33346,0.5216666666666666
33347,0.781
33348,0.896
33349,0.642
33350,0.9186666666666666
33351,0.6433333333333333
33352,0.584
33353,0.51
33354,0.6166666666666667
33355,0.886
33356,0.47733333333333333
33357,0.8263333333333334
33358,0.4673333333333333
33359,0.5126666666666667
33360,0.22233333333333333
33361,0.2763333333333333
33362,0.9223333333333333
33363,0.528
33364,0.22166666666666668
33365,0.5046666666666667
33366,0.6556666666666666
33367,0.6756666666666666
33368,0.335
33369,0.39666666666666667
33370,0.8013333333333333
33371,0.8416666666666667
33372,0.19866666666666666
33373,0.49833333333333335
33374,0.3596666666666667
33375,0.5393333333333333
33376,0.044333333333333336
33377,0.6576666666666666
33378,0.194
33379,0.3233333333333333
33380,0.8053333333333333
33381,0.924
33382,0.254
33383,0.7103333333333334
33384,0.714
33385,0.5453333333333333
33386,0.8813333333333333
33387,0.459
33388,0.18533333333333332
33389,0.15866666666666668
33390,0.7556666666666667
33391,0.515
33392,0.289
33393,0.238
33394,0.8643333333333333
33395,0.6633333333333333
33396,0.3233333333333333
33397,0.7586666666666667
33398,0.711
33399,0.38166666666666665
33400,0.38566666666666666
33401,0.7963333333333333
33402,0.338
33403,0.799
33404,0.4483333333333333
33405,0.17866666666666667
33406,0.4256666666666667
33407,0.7596666666666667
33408,0.4736666666666667
33409,0.968
33410,0.8086666666666666
33411,0.6556666666666666
33412,0.6966666666666667
33413,0.7596666666666667
33414,0.845
33415,0.05
33416,0.48133333333333334
33417,0.8326666666666667
33418,0.582
33419,0.67
33420,0.247
33421,0.03866666666666667
33422,0.542
33423,0.7036666666666667
33424,0.08833333333333333
33425,0.617
33426,0.37833333333333335
33427,0.15033333333333335
33428,0.386
33429,0.43666666666666665
33430,0.9596666666666667
33431,0.607
33432,0.7383333333333333
33433,0.28
33434,0.42933333333333334
33435,0.23633333333333334
33436,0.747
33437,0.6843333333333333
33438,0.4523333333333333
33439,0.2836666666666667
33440,0.847
33441,0.9003333333333333
33442,0.7423333333333333
33443,0.7086666666666667
33444,0.27266666666666667
33445,0.21133333333333335
33446,0.5516666666666666
33447,0.7223333333333334
33448,0.234
33449,0.174
33450,0.6953333333333334
33451,0.749
33452,0.604
33453,0.938
33454,0.7306666666666667
33455,0.4736666666666667
33456,0.7783333333333333
33457,0.7106666666666667
33458,0.9703333333333334
33459,0.5413333333333333
33460,0.7973333333333333
33461,0.2763333333333333
33462,0.09766666666666667
33463,0.7916666666666666
33464,0.24266666666666667
33465,0.77
33466,0.5296666666666666
33467,0.459
33468,0.9023333333333333
33469,0.9056666666666666
33470,0.5413333333333333
33471,0.332
33472,0.357
33473,0.49166666666666664
33474,0.42
33475,0.3423333333333333
33476,0.6396666666666667
33477,0.42233333333333334
33478,0.23133333333333334
33479,0.8913333333333333
33480,0.42933333333333334
33481,0.8626666666666667
33482,0.257
33483,0.8173333333333334
33484,0.4716666666666667
33485,0.16133333333333333
33486,0.8933333333333333
33487,0.157
33488,0.5303333333333333
33489,0.5086666666666667
33490,0.13933333333333334
33491,0.7073333333333334
33492,0.7936666666666666
33493,0.16133333333333333
33494,0.16
33495,0.6836666666666666
33496,0.888
33497,0.098
33498,0.5126666666666667
33499,0.12866666666666668
33500,0.311
33501,0.486
33502,0.7863333333333333
33503,0.674
33504,0.42433333333333334
33505,0.7076666666666667
33506,0.51
33507,0.21433333333333332
33508,0.207
33509,0.6146666666666667
33510,0.8093333333333333
33511,0.303
33512,0.4116666666666667
33513,0.78
33514,0.7313333333333333
33515,0.9816666666666667
33516,0.9196666666666666
33517,0.672
33518,0.20766666666666667
33519,0.2926666666666667
33520,0.19433333333333333
33521,0.7643333333333333
33522,0.602
33523,0.10966666666666666
33524,0.45
33525,0.113
33526,0.9326666666666666
33527,0.46266666666666667
33528,0.8963333333333333
33529,0.5
33530,0.704
33531,0.181
33532,0.09533333333333334
33533,0.45766666666666667
33534,0.519
33535,0.8333333333333334
33536,0.861
33537,0.5703333333333334
33538,0.7716666666666666
33539,0.5706666666666667
33540,0.422
33541,0.5643333333333334
33542,0.3446666666666667
33543,0.403
33544,0.5433333333333333
33545,0.6143333333333333
33546,0.5246666666666666
33547,0.363
33548,0.8823333333333333
33549,0.7883333333333333
33550,0.801
33551,0.5703333333333334
33552,0.4083333333333333
33553,0.8786666666666667
