index,nerdiness
24631,0.31
24632,0.809
24633,0.908
24634,0.8896666666666667
24635,0.144
24636,0.5956666666666667
24637,0.42
24638,0.129
24639,0.45
24640,0.2896666666666667
24641,0.6806666666666666
24642,0.399
24643,0.6093333333333333
24644,0.6686666666666666
24645,0.24966666666666668
24646,0.954
24647,0.6933333333333334
24648,0.5056666666666667
24649,0.16533333333333333
24650,0.9386666666666666
24651,0.7816666666666666
24652,0.6353333333333333
24653,0.804
24654,0.42933333333333334
24655,0.37333333333333335
24656,0.8116666666666666
24657,0.6093333333333333
24658,0.5213333333333333
24659,0.648
24660,0.3443333333333333
24661,0.17266666666666666
24662,0.3993333333333333
24663,0.776
24664,0.6846666666666666
24665,0.7196666666666667
24666,0.7046666666666667
24667,0.6633333333333333
24668,0.027
24669,0.5036666666666667
24670,0.7873333333333333
24671,0.16766666666666666
24672,0.96
24673,0.18733333333333332
24674,0.11933333333333333
24675,0.09466666666666666
24676,0.17433333333333334
24677,0.416
24678,0.10466666666666667
24679,0.9336666666666666
24680,0.088
24681,0.054
24682,0.052333333333333336
24683,0.7176666666666667
24684,0.32033333333333336
24685,0.7746666666666666
24686,0.708
24687,0.18666666666666668
24688,0.46266666666666667
24689,0.27566666666666667
24690,0.18966666666666668
24691,0.8013333333333333
24692,0.31266666666666665
24693,0.6483333333333333
24694,0.2886666666666667
24695,0.6443333333333333
24696,0.30033333333333334
24697,0.7893333333333333
24698,0.15833333333333333
24699,0.6376666666666667
24700,0.315
24701,0.7693333333333333
24702,0.4493333333333333
24703,0.9573333333333334
24704,0.9526666666666667
24705,0.6083333333333333
24706,0.572
24707,0.43033333333333335
24708,0.029666666666666668
24709,0.3383333333333333
24710,0.31466666666666665
24711,0.44066666666666665
24712,0.5843333333333334
24713,0.615
24714,0.716
24715,0.05466666666666667
24716,0.9586666666666667
24717,0.7363333333333333
24718,0.546
24719,0.4246666666666667
24720,0.7733333333333333
24721,0.38266666666666665
24722,0.777
24723,0.31066666666666665
24724,0.7723333333333333
24725,0.5916666666666667
24726,0.6233333333333333
24727,0.588
24728,0.711
24729,0.9336666666666666
24730,0.7783333333333333
24731,0.8573333333333333
24732,0.919
24733,0.321
24734,0.7246666666666667
24735,0.6926666666666667
24736,0.616
24737,0.23466666666666666
24738,0.324
24739,0.6226666666666667
24740,0.45666666666666667
24741,0.3416666666666667
24742,0.2976666666666667
24743,0.223
24744,0.6836666666666666
24745,0.295
24746,0.509
24747,0.5316666666666666
24748,0.135
24749,0.177
24750,0.7956666666666666
24751,0.8043333333333333
24752,0.552
24753,0.5776666666666667
24754,0.8683333333333333
24755,0.8943333333333333
24756,0.624
24757,0.20133333333333334
24758,0.22566666666666665
24759,0.5893333333333334
24760,0.924
24761,0.7466666666666667
24762,0.30633333333333335
24763,0.8516666666666667
24764,0.35933333333333334
24765,0.4653333333333333
24766,0.916
24767,0.726
24768,0.7193333333333334
24769,0.32466666666666666
24770,0.7316666666666667
24771,0.5826666666666667
24772,0.296
24773,0.6976666666666667
24774,0.19066666666666668
24775,0.6233333333333333
24776,0.20466666666666666
24777,0.7793333333333333
24778,0.5696666666666667
24779,0.6236666666666667
24780,0.987
24781,0.9806666666666667
24782,0.09533333333333334
24783,0.187
24784,0.13366666666666666
24785,0.977
24786,0.204
24787,0.6106666666666667
24788,0.788
24789,0.7603333333333333
24790,0.44633333333333336
24791,0.192
24792,0.278
24793,0.47533333333333333
24794,0.8656666666666667
24795,0.38533333333333336
24796,0.45866666666666667
24797,0.8133333333333334
24798,0.786
24799,0.143
24800,0.8206666666666667
24801,0.386
24802,0.019333333333333334
24803,0.18233333333333332
24804,0.8903333333333333
24805,0.25833333333333336
24806,0.6426666666666667
24807,0.42433333333333334
24808,0.11033333333333334
24809,0.3903333333333333
24810,0.7106666666666667
24811,0.89
24812,0.672
24813,0.5603333333333333
24814,0.567
24815,0.6616666666666666
24816,0.655
24817,0.7203333333333334
24818,0.8926666666666667
24819,0.038
24820,0.551
24821,0.5156666666666667
24822,0.7886666666666666
24823,0.7796666666666666
24824,0.492
24825,0.853
24826,0.7153333333333334
24827,0.05733333333333333
24828,0.7936666666666666
24829,0.3473333333333333
24830,0.639
24831,0.409
24832,0.7816666666666666
24833,0.7043333333333334
24834,0.9123333333333333
24835,0.7243333333333334
24836,0.354
24837,0.506
24838,0.8006666666666666
24839,0.159
24840,0.8403333333333334
24841,0.3303333333333333
24842,0.9276666666666666
24843,0.12233333333333334
24844,0.524
24845,0.764
24846,0.4126666666666667
24847,0.669
24848,0.6413333333333333
24849,0.557
24850,0.6853333333333333
24851,0.16966666666666666
24852,0.23866666666666667
24853,0.7226666666666667
24854,0.623
24855,0.31266666666666665
24856,0.7593333333333333
24857,0.07533333333333334
24858,0.5273333333333333
24859,0.4543333333333333
24860,0.262
24861,0.477
24862,0.3293333333333333
24863,0.609
24864,0.9523333333333334
24865,0.9803333333333333
24866,0.123
24867,0.17733333333333334
24868,0.8763333333333333
24869,0.7
24870,0.42966666666666664
24871,0.37266666666666665
24872,0.5813333333333334
24873,0.21733333333333332
24874,0.421
24875,0.5766666666666667
24876,0.807
24877,0.69
24878,0.391
24879,0.8513333333333334
24880,0.43633333333333335
24881,0.6236666666666667
24882,0.6313333333333333
24883,0.3343333333333333
24884,0.854
24885,0.049666666666666665
24886,0.904
24887,0.7993333333333333
24888,0.25266666666666665
24889,0.131
24890,0.8563333333333333
24891,0.6926666666666667
24892,0.41533333333333333
24893,0.16633333333333333
24894,0.21633333333333332
24895,0.317
24896,0.8586666666666667
24897,0.8726666666666667
24898,0.6996666666666667
24899,0.2733333333333333
24900,0.157
24901,0.20533333333333334
24902,0.7503333333333333
24903,0.931
24904,0.5853333333333334
24905,0.22066666666666668
24906,0.44566666666666666
24907,0.568
24908,0.8933333333333333
24909,0.49433333333333335
24910,0.653
24911,0.8043333333333333
24912,0.058666666666666666
24913,0.941
24914,0.7756666666666666
24915,0.156
24916,0.946
24917,0.4216666666666667
24918,0.6906666666666667
24919,0.945
24920,0.6256666666666667
24921,0.3983333333333333
24922,0.6876666666666666
24923,0.777
24924,0.5686666666666667
24925,0.4583333333333333
24926,0.179
24927,0.5766666666666667
24928,0.35833333333333334
24929,0.634
24930,0.14333333333333334
24931,0.055
24932,0.9683333333333334
24933,0.13866666666666666
24934,0.9213333333333333
24935,0.9016666666666666
24936,0.847
24937,0.297
24938,0.30633333333333335
24939,0.4503333333333333
24940,0.31666666666666665
24941,0.7153333333333334
24942,0.7046666666666667
24943,0.19333333333333333
24944,0.14466666666666667
24945,0.8936666666666667
24946,0.931
24947,0.7463333333333333
24948,0.5406666666666666
24949,0.202
24950,0.16533333333333333
24951,0.907
24952,0.8676666666666667
24953,0.7513333333333333
24954,0.4246666666666667
24955,0.5953333333333334
24956,0.2783333333333333
24957,0.963
24958,0.779
24959,0.07366666666666667
24960,0.19766666666666666
24961,0.23466666666666666
24962,0.324
24963,0.19133333333333333
24964,0.8193333333333334
24965,0.764
24966,0.7913333333333333
24967,0.3443333333333333
24968,0.39
24969,0.7746666666666666
24970,0.7646666666666667
24971,0.6756666666666666
24972,0.7863333333333333
24973,0.49366666666666664
24974,0.49433333333333335
24975,0.22433333333333333
24976,0.883
24977,0.37166666666666665
24978,0.722
24979,0.172
24980,0.167
24981,0.856
24982,0.22
24983,0.7726666666666666
24984,0.8546666666666667
24985,0.8523333333333334
24986,0.305
24987,0.239
24988,0.6786666666666666
24989,0.285
24990,0.6043333333333333
24991,0.8213333333333334
24992,0.5993333333333334
24993,0.7196666666666667
24994,0.079
24995,0.346
24996,0.728
24997,0.582
24998,0.5273333333333333
24999,0.707
25000,0.8206666666666667
25001,0.79
25002,0.7336666666666667
25003,0.17533333333333334
25004,0.19966666666666666
25005,0.4026666666666667
25006,0.759
25007,0.609
25008,0.7023333333333334
25009,0.125
25010,0.9516666666666667
25011,0.648
25012,0.6993333333333334
25013,0.38433333333333336
25014,0.5496666666666666
25015,0.387
25016,0.752
25017,0.5466666666666666
25018,0.569
25019,0.147
25020,0.241
25021,0.116
25022,0.7976666666666666
25023,0.7016666666666667
25024,0.6086666666666667
25025,0.18166666666666667
25026,0.9133333333333333
25027,0.7563333333333333
25028,0.386
25029,0.24666666666666667
25030,0.857
25031,0.6326666666666667
25032,0.937
25033,0.8336666666666667
25034,0.9263333333333333
25035,0.38033333333333336
25036,0.07733333333333334
25037,0.6163333333333333
25038,0.382
25039,0.22433333333333333
25040,0.18266666666666667
25041,0.552
25042,0.7723333333333333
25043,0.5266666666666666
25044,0.7673333333333333
25045,0.6743333333333333
25046,0.6226666666666667
25047,0.40066666666666667
25048,0.321
25049,0.91
25050,0.6856666666666666
25051,0.6043333333333333
25052,0.9253333333333333
25053,0.886
25054,0.21933333333333332
25055,0.19666666666666666
25056,0.8263333333333334
25057,0.944
25058,0.2776666666666667
25059,0.8066666666666666
25060,0.4686666666666667
25061,0.9103333333333333
25062,0.7793333333333333
25063,0.05466666666666667
25064,0.182
25065,0.5126666666666667
25066,0.077
25067,0.153
25068,0.19633333333333333
25069,0.2
25070,0.236
25071,0.067
25072,0.395
25073,0.791
25074,0.23466666666666666
25075,0.8426666666666667
25076,0.6226666666666667
25077,0.6146666666666667
25078,0.963
25079,0.445
25080,0.44366666666666665
25081,0.7326666666666667
25082,0.702
25083,0.496
25084,0.6043333333333333
25085,0.256
25086,0.41333333333333333
25087,0.822
25088,0.16833333333333333
25089,0.43433333333333335
25090,0.6173333333333333
25091,0.707
25092,0.977
25093,0.30633333333333335
25094,0.34
25095,0.9526666666666667
25096,0.04666666666666667
25097,0.8946666666666667
25098,0.47433333333333333
25099,0.15166666666666667
25100,0.7523333333333333
25101,0.804
25102,0.5906666666666667
25103,0.52
25104,0.751
25105,0.17
25106,0.4683333333333333
25107,0.562
25108,0.428
25109,0.6896666666666667
25110,0.6973333333333334
25111,0.9006666666666666
25112,0.5643333333333334
25113,0.18666666666666668
25114,0.5746666666666667
25115,0.8333333333333334
25116,0.26366666666666666
25117,0.08566666666666667
25118,0.194
25119,0.878
25120,0.15833333333333333
25121,0.20133333333333334
25122,0.7996666666666666
25123,0.15833333333333333
25124,0.826
25125,0.296
25126,0.225
25127,0.5163333333333333
25128,0.114
25129,0.8206666666666667
25130,0.6026666666666667
25131,0.4093333333333333
25132,0.8696666666666667
25133,0.786
25134,0.7586666666666667
25135,0.188
25136,0.9613333333333334
25137,0.853
25138,0.6626666666666666
25139,0.6993333333333334
25140,0.65
25141,0.819
25142,0.7316666666666667
25143,0.5396666666666666
25144,0.31066666666666665
25145,0.17466666666666666
25146,0.9446666666666667
25147,0.464
25148,0.8656666666666667
25149,0.7286666666666667
25150,0.11533333333333333
25151,0.49633333333333335
25152,0.6306666666666667
25153,0.45
25154,0.535
25155,0.17833333333333334
25156,0.7113333333333334
25157,0.8446666666666667
25158,0.5133333333333333
25159,0.19266666666666668
25160,0.934
25161,0.47433333333333333
25162,0.9026666666666666
25163,0.5536666666666666
25164,0.3403333333333333
25165,0.7523333333333333
25166,0.7506666666666667
25167,0.9313333333333333
25168,0.9203333333333333
25169,0.5936666666666667
25170,0.30233333333333334
25171,0.47833333333333333
25172,0.693
25173,0.5203333333333333
25174,0.7696666666666667
25175,0.3496666666666667
25176,0.7866666666666666
25177,0.9066666666666666
25178,0.5806666666666667
25179,0.874
25180,0.8543333333333333
25181,0.9
25182,0.7196666666666667
25183,0.3983333333333333
25184,0.085
25185,0.7053333333333334
25186,0.8573333333333333
25187,0.7733333333333333
25188,0.6443333333333333
25189,0.31533333333333335
25190,0.7406666666666667
25191,0.7653333333333333
25192,0.13033333333333333
25193,0.5746666666666667
25194,0.060333333333333336
25195,0.838
25196,0.151
25197,0.9073333333333333
25198,0.15
25199,0.7836666666666666
25200,0.8983333333333333
25201,0.824
25202,0.431
25203,0.7563333333333333
25204,0.5796666666666667
25205,0.492
25206,0.20266666666666666
25207,0.7703333333333333
25208,0.7623333333333333
25209,0.717
25210,0.19533333333333333
25211,0.448
25212,0.6536666666666666
25213,0.07833333333333334
25214,0.5346666666666666
25215,0.38166666666666665
25216,0.17266666666666666
25217,0.5136666666666667
25218,0.582
25219,0.7926666666666666
25220,0.082
25221,0.9263333333333333
25222,0.703
25223,0.977
25224,0.5246666666666666
25225,0.964
25226,0.615
25227,0.828
25228,0.786
25229,0.7746666666666666
25230,0.9783333333333334
25231,0.7813333333333333
25232,0.9056666666666666
25233,0.19533333333333333
25234,0.425
25235,0.8746666666666667
25236,0.39
25237,0.7406666666666667
25238,0.7863333333333333
25239,0.5416666666666666
25240,0.7043333333333334
25241,0.7246666666666667
25242,0.18333333333333332
25243,0.7623333333333333
25244,0.139
25245,0.4706666666666667
25246,0.47633333333333333
25247,0.9266666666666666
25248,0.7826666666666666
25249,0.2633333333333333
25250,0.6003333333333334
25251,0.8173333333333334
25252,0.23466666666666666
25253,0.24966666666666668
25254,0.098
25255,0.5173333333333333
25256,0.9593333333333334
25257,0.146
25258,0.6056666666666667
25259,0.6833333333333333
25260,0.612
25261,0.20166666666666666
25262,0.686
25263,0.511
25264,0.9526666666666667
25265,0.8703333333333333
25266,0.954
25267,0.704
25268,0.084
25269,0.7916666666666666
25270,0.2776666666666667
25271,0.6863333333333334
25272,0.413
25273,0.135
25274,0.456
25275,0.4503333333333333
25276,0.692
25277,0.167
25278,0.14
25279,0.21433333333333332
25280,0.8506666666666667
25281,0.724
25282,0.969
25283,0.8916666666666667
25284,0.5943333333333334
25285,0.06066666666666667
25286,0.4256666666666667
25287,0.91
25288,0.19066666666666668
25289,0.606
25290,0.08933333333333333
25291,0.06066666666666667
25292,0.22733333333333333
25293,0.8933333333333333
25294,0.9096666666666666
25295,0.744
25296,0.543
25297,0.07433333333333333
25298,0.892
25299,0.8726666666666667
25300,0.16166666666666665
25301,0.5503333333333333
25302,0.041666666666666664
25303,0.08133333333333333
25304,0.15066666666666667
25305,0.386
25306,0.5343333333333333
25307,0.6383333333333333
25308,0.523
25309,0.23
25310,0.5353333333333333
25311,0.16833333333333333
25312,0.122
25313,0.168
25314,0.5883333333333334
25315,0.05
25316,0.32566666666666666
25317,0.09233333333333334
25318,0.492
25319,0.24066666666666667
25320,0.513
25321,0.37433333333333335
25322,0.622
25323,0.443
25324,0.158
25325,0.843
25326,0.8626666666666667
25327,0.7546666666666667
25328,0.9833333333333333
25329,0.07466666666666667
25330,0.8576666666666667
25331,0.554
25332,0.8466666666666667
25333,0.07733333333333334
25334,0.5656666666666667
25335,0.5113333333333333
25336,0.5796666666666667
25337,0.761
25338,0.612
25339,0.9003333333333333
25340,0.555
25341,0.663
25342,0.342
25343,0.559
25344,0.8456666666666667
25345,0.5466666666666666
25346,0.195
25347,0.5293333333333333
25348,0.648
25349,0.957
25350,0.17233333333333334
25351,0.125
25352,0.5606666666666666
25353,0.251
25354,0.09166666666666666
25355,0.452
25356,0.6723333333333333
25357,0.38133333333333336
25358,0.922
25359,0.142
25360,0.222
25361,0.862
25362,0.225
25363,0.536
25364,0.776
25365,0.304
25366,0.40166666666666667
25367,0.8536666666666667
25368,0.183
25369,0.7343333333333333
25370,0.42633333333333334
25371,0.20366666666666666
25372,0.44866666666666666
25373,0.8413333333333334
25374,0.156
25375,0.09933333333333333
25376,0.934
25377,0.6066666666666667
25378,0.6233333333333333
25379,0.6573333333333333
25380,0.883
25381,0.86
25382,0.8986666666666666
25383,0.11166666666666666
25384,0.5986666666666667
25385,0.7686666666666667
25386,0.847
25387,0.212
25388,0.8406666666666667
25389,0.8583333333333333
25390,0.338
25391,0.5306666666666666
25392,0.8403333333333334
25393,0.8173333333333334
25394,0.18633333333333332
25395,0.891
25396,0.5356666666666666
25397,0.5356666666666666
25398,0.8
25399,0.41433333333333333
25400,0.5246666666666666
25401,0.629
25402,0.14233333333333334
25403,0.17033333333333334
25404,0.8326666666666667
25405,0.6953333333333334
25406,0.7233333333333334
25407,0.8646666666666667
25408,0.5963333333333334
25409,0.5996666666666667
25410,0.8373333333333334
25411,0.3606666666666667
25412,0.585
25413,0.939
25414,0.15
25415,0.08966666666666667
25416,0.5663333333333334
25417,0.631
25418,0.5676666666666667
25419,0.18966666666666668
25420,0.19566666666666666
25421,0.622
25422,0.38
25423,0.07
25424,0.45366666666666666
25425,0.71
25426,0.7316666666666667
25427,0.6723333333333333
25428,0.3443333333333333
25429,0.9383333333333334
25430,0.8466666666666667
25431,0.9493333333333334
25432,0.25266666666666665
25433,0.83
25434,0.495
25435,0.361
25436,0.5626666666666666
25437,0.577
25438,0.771
25439,0.894
25440,0.406
25441,0.8896666666666667
25442,0.08266666666666667
25443,0.441
25444,0.3446666666666667
25445,0.9673333333333334
25446,0.301
25447,0.8403333333333334
25448,0.659
25449,0.461
25450,0.5206666666666667
25451,0.16066666666666668
25452,0.443
25453,0.134
25454,0.586
25455,0.164
25456,0.7886666666666666
25457,0.4856666666666667
25458,0.7406666666666667
25459,0.3403333333333333
25460,0.19266666666666668
25461,0.542
25462,0.9493333333333334
25463,0.07166666666666667
25464,0.6413333333333333
25465,0.455
25466,0.05533333333333333
25467,0.78
25468,0.739
25469,0.9776666666666667
25470,0.38166666666666665
25471,0.7063333333333334
25472,0.725
25473,0.6693333333333333
25474,0.214
25475,0.6543333333333333
25476,0.504
25477,0.534
25478,0.8
25479,0.549
25480,0.855
25481,0.52
25482,0.45366666666666666
25483,0.10566666666666667
25484,0.7106666666666667
25485,0.7346666666666667
25486,0.2793333333333333
25487,0.295
25488,0.9513333333333334
25489,0.8626666666666667
25490,0.142
25491,0.568
25492,0.663
25493,0.018333333333333333
25494,0.605
25495,0.4816666666666667
25496,0.4706666666666667
25497,0.23566666666666666
25498,0.41533333333333333
25499,0.9426666666666667
25500,0.844
25501,0.881
25502,0.5066666666666667
25503,0.438
25504,0.025666666666666667
25505,0.579
25506,0.8313333333333334
25507,0.769
25508,0.648
25509,0.10533333333333333
25510,0.8976666666666666
25511,0.22066666666666668
25512,0.712
25513,0.48533333333333334
25514,0.8833333333333333
25515,0.681
25516,0.31633333333333336
25517,0.05566666666666667
25518,0.6416666666666667
25519,0.892
25520,0.9236666666666666
25521,0.14466666666666667
25522,0.856
25523,0.7876666666666666
25524,0.9093333333333333
25525,0.6313333333333333
25526,0.7103333333333334
25527,0.5306666666666666
25528,0.39966666666666667
25529,0.6163333333333333
25530,0.691
25531,0.24366666666666667
25532,0.8396666666666667
25533,0.23566666666666666
25534,0.45466666666666666
25535,0.12733333333333333
25536,0.847
25537,0.16833333333333333
25538,0.5873333333333334
25539,0.6646666666666666
25540,0.818
25541,0.5773333333333334
25542,0.691
25543,0.871
25544,0.5946666666666667
25545,0.467
25546,0.07733333333333334
25547,0.7096666666666667
25548,0.4876666666666667
25549,0.137
25550,0.715
25551,0.38
25552,0.4696666666666667
25553,0.13233333333333333
25554,0.7463333333333333
25555,0.896
25556,0.857
25557,0.8613333333333333
25558,0.52
25559,0.7526666666666667
25560,0.7436666666666667
25561,0.8396666666666667
25562,0.837
25563,0.9563333333333334
25564,0.7856666666666666
25565,0.20366666666666666
25566,0.32566666666666666
25567,0.873
25568,0.6866666666666666
25569,0.6496666666666666
25570,0.3963333333333333
25571,0.10533333333333333
25572,0.6026666666666667
25573,0.49
25574,0.10266666666666667
25575,0.7633333333333333
25576,0.7143333333333334
25577,0.3903333333333333
25578,0.6213333333333333
25579,0.42333333333333334
25580,0.6973333333333334
25581,0.47
25582,0.9436666666666667
25583,0.9006666666666666
25584,0.07933333333333334
25585,0.4543333333333333
25586,0.315
25587,0.8213333333333334
25588,0.762
25589,0.7823333333333333
25590,0.5106666666666667
25591,0.142
25592,0.5386666666666666
25593,0.5346666666666666
25594,0.6923333333333334
25595,0.44866666666666666
25596,0.7896666666666666
25597,0.425
25598,0.30566666666666664
25599,0.7193333333333334
25600,0.761
25601,0.8436666666666667
25602,0.8226666666666667
25603,0.017666666666666667
25604,0.7953333333333333
25605,0.7766666666666666
25606,0.4866666666666667
25607,0.5793333333333334
25608,0.6323333333333333
25609,0.804
25610,0.9073333333333333
25611,0.931
25612,0.493
25613,0.295
25614,0.32
25615,0.8983333333333333
25616,0.452
25617,0.6386666666666667
25618,0.27066666666666667
25619,0.5776666666666667
25620,0.17566666666666667
25621,0.49833333333333335
25622,0.845
25623,0.324
25624,0.784
25625,0.715
25626,0.267
25627,0.185
25628,0.7723333333333333
25629,0.563
25630,0.734
25631,0.18133333333333335
25632,0.792
25633,0.412
25634,0.5253333333333333
25635,0.4826666666666667
25636,0.618
25637,0.206
25638,0.5956666666666667
25639,0.706
25640,0.9443333333333334
25641,0.8113333333333334
25642,0.06566666666666666
25643,0.399
25644,0.8046666666666666
25645,0.8123333333333334
25646,0.439
25647,0.048666666666666664
25648,0.20666666666666667
25649,0.712
25650,0.7693333333333333
25651,0.928
25652,0.8826666666666667
25653,0.08533333333333333
25654,0.10866666666666666
25655,0.42133333333333334
25656,0.24366666666666667
25657,0.719
25658,0.20766666666666667
25659,0.231
25660,0.45966666666666667
25661,0.6553333333333333
25662,0.6816666666666666
25663,0.391
25664,0.44133333333333336
25665,0.8943333333333333
25666,0.4083333333333333
25667,0.886
25668,0.7773333333333333
25669,0.7676666666666667
25670,0.14133333333333334
25671,0.68
25672,0.7846666666666666
25673,0.6206666666666667
25674,0.5843333333333334
25675,0.35
25676,0.8
25677,0.8416666666666667
25678,0.5856666666666667
25679,0.8476666666666667
25680,0.19866666666666666
25681,0.6803333333333333
25682,0.8556666666666667
25683,0.36866666666666664
25684,0.712
25685,0.234
25686,0.6076666666666667
25687,0.932
25688,0.848
25689,0.39
25690,0.11
25691,0.24466666666666667
25692,0.161
25693,0.562
25694,0.598
25695,0.7016666666666667
25696,0.37666666666666665
25697,0.504
25698,0.6503333333333333
25699,0.6966666666666667
25700,0.963
25701,0.3606666666666667
25702,0.15266666666666667
25703,0.8796666666666667
25704,0.359
25705,0.477
25706,0.125
25707,0.8056666666666666
25708,0.868
25709,0.37
25710,0.199
25711,0.686
25712,0.06933333333333333
25713,0.626
25714,0.3323333333333333
25715,0.8996666666666666
25716,0.17033333333333334
25717,0.12266666666666666
25718,0.09566666666666666
25719,0.8083333333333333
25720,0.49633333333333335
25721,0.8386666666666667
25722,0.801
25723,0.846
25724,0.43566666666666665
25725,0.5966666666666667
25726,0.69
25727,0.6276666666666667
25728,0.567
25729,0.49033333333333334
25730,0.7863333333333333
25731,0.19133333333333333
25732,0.39266666666666666
25733,0.63
25734,0.47933333333333333
25735,0.956
25736,0.421
25737,0.921
25738,0.30966666666666665
25739,0.7496666666666667
25740,0.7116666666666667
25741,0.336
25742,0.9333333333333333
25743,0.35633333333333334
25744,0.654
25745,0.488
25746,0.7353333333333333
25747,0.785
25748,0.6436666666666667
25749,0.5926666666666667
25750,0.5846666666666667
25751,0.7083333333333334
25752,0.6103333333333333
25753,0.25466666666666665
25754,0.37133333333333335
25755,0.955
25756,0.44133333333333336
25757,0.8566666666666667
25758,0.14866666666666667
25759,0.249
25760,0.7506666666666667
25761,0.841
25762,0.8573333333333333
25763,0.667
25764,0.679
25765,0.375
25766,0.14733333333333334
25767,0.6106666666666667
25768,0.10166666666666667
25769,0.894
25770,0.109
25771,0.17133333333333334
25772,0.444
25773,0.8763333333333333
25774,0.41733333333333333
25775,0.6693333333333333
25776,0.8446666666666667
25777,0.37533333333333335
25778,0.593
25779,0.718
25780,0.8843333333333333
25781,0.7106666666666667
25782,0.909
25783,0.606
25784,0.9283333333333333
25785,0.6933333333333334
25786,0.3413333333333333
25787,0.82
25788,0.418
25789,0.525
25790,0.919
25791,0.8183333333333334
25792,0.5416666666666666
25793,0.8303333333333334
25794,0.27066666666666667
25795,0.07866666666666666
25796,0.514
25797,0.9133333333333333
25798,0.7806666666666666
25799,0.557
25800,0.755
25801,0.556
25802,0.6456666666666667
25803,0.20566666666666666
25804,0.37866666666666665
25805,0.9603333333333334
25806,0.747
25807,0.44033333333333335
25808,0.25666666666666665
25809,0.3303333333333333
25810,0.751
25811,0.5703333333333334
25812,0.164
25813,0.28933333333333333
25814,0.035666666666666666
25815,0.534
25816,0.8703333333333333
25817,0.5803333333333334
25818,0.244
25819,0.23966666666666667
25820,0.32266666666666666
25821,0.23833333333333334
25822,0.6873333333333334
25823,0.919
25824,0.858
25825,0.2853333333333333
25826,0.865
25827,0.22766666666666666
25828,0.7736666666666666
25829,0.571
25830,0.3413333333333333
25831,0.4056666666666667
25832,0.8046666666666666
25833,0.15
25834,0.12233333333333334
25835,0.061
25836,0.486
25837,0.616
25838,0.16833333333333333
25839,0.228
25840,0.7233333333333334
25841,0.5286666666666666
25842,0.674
25843,0.254
25844,0.9066666666666666
25845,0.65
25846,0.7366666666666667
25847,0.8296666666666667
25848,0.37266666666666665
25849,0.7096666666666667
25850,0.8166666666666667
25851,0.8696666666666667
25852,0.421
25853,0.5313333333333333
25854,0.73
25855,0.5506666666666666
25856,0.12666666666666668
25857,0.8893333333333333
25858,0.672
25859,0.952
25860,0.9366666666666666
25861,0.7923333333333333
25862,0.773
25863,0.89
25864,0.64
25865,0.24566666666666667
25866,0.425
25867,0.9003333333333333
25868,0.844
25869,0.4866666666666667
25870,0.6726666666666666
25871,0.311
25872,0.452
25873,0.5156666666666667
25874,0.533
25875,0.8926666666666667
25876,0.15033333333333335
25877,0.5146666666666667
25878,0.9546666666666667
25879,0.3546666666666667
25880,0.6913333333333334
25881,0.6596666666666666
25882,0.92
25883,0.7933333333333333
25884,0.7706666666666667
25885,0.8146666666666667
25886,0.8913333333333333
25887,0.44166666666666665
25888,0.4563333333333333
25889,0.31
25890,0.7396666666666667
25891,0.8023333333333333
25892,0.12766666666666668
25893,0.38066666666666665
25894,0.6526666666666666
25895,0.6346666666666667
25896,0.422
25897,0.8923333333333333
25898,0.8596666666666667
25899,0.242
25900,0.73
25901,0.5973333333333334
25902,0.564
25903,0.10233333333333333
25904,0.938
25905,0.735
25906,0.4643333333333333
25907,0.8646666666666667
25908,0.25433333333333336
25909,0.45266666666666666
25910,0.6176666666666667
25911,0.542
25912,0.4256666666666667
25913,0.08666666666666667
25914,0.6953333333333334
25915,0.763
25916,0.798
25917,0.6623333333333333
25918,0.4503333333333333
25919,0.2796666666666667
25920,0.615
25921,0.7453333333333333
25922,0.8756666666666667
25923,0.23466666666666666
25924,0.238
25925,0.319
25926,0.8916666666666667
25927,0.22
25928,0.563
25929,0.521
25930,0.5636666666666666
25931,0.8723333333333333
25932,0.5663333333333334
25933,0.7213333333333334
25934,0.752
25935,0.686
25936,0.429
25937,0.24466666666666667
25938,0.5073333333333333
25939,0.125
25940,0.184
25941,0.07866666666666666
25942,0.16166666666666665
25943,0.9006666666666666
25944,0.14933333333333335
25945,0.6213333333333333
25946,0.7646666666666667
25947,0.22033333333333333
25948,0.378
25949,0.21166666666666667
25950,0.9656666666666667
25951,0.8646666666666667
25952,0.2876666666666667
25953,0.162
25954,0.804
25955,0.436
25956,0.865
25957,0.44366666666666665
25958,0.7536666666666667
25959,0.6006666666666667
25960,0.463
25961,0.6603333333333333
25962,0.91
25963,0.8916666666666667
25964,0.7873333333333333
25965,0.25666666666666665
25966,0.9196666666666666
25967,0.48966666666666664
25968,0.796
25969,0.31966666666666665
25970,0.753
25971,0.46
25972,0.426
25973,0.7806666666666666
25974,0.6643333333333333
25975,0.7276666666666667
25976,0.521
25977,0.598
25978,0.4583333333333333
25979,0.2916666666666667
25980,0.8243333333333334
25981,0.20933333333333334
25982,0.22733333333333333
25983,0.7313333333333333
25984,0.686
25985,0.7486666666666667
25986,0.898
25987,0.6363333333333333
25988,0.7173333333333334
25989,0.7623333333333333
25990,0.9773333333333334
25991,0.48733333333333334
25992,0.5086666666666667
25993,0.06966666666666667
25994,0.271
25995,0.688
25996,0.378
25997,0.6963333333333334
25998,0.5653333333333334
